12 colin 7 a 8 vigilantly - 405
12 colin 7 a 9 in - 534
12 colin 7 a 10 armed - 318
12 colin 7 a 11 boats - 350
12 colin 7 a 12 have - 542
12 colin 7 a 13 ever - 434
12 colin 7 a 14 had - 342
12 colin 7 a 15 serious - 293
12 colin 7 a 16 incidents. - 573
12 colin 7 a ? N 1 10763
12 filler 25 - 0 Yesterday - 414
12 filler 25 - 1 the_swimmer - 373
12 filler 25 - 2 saw - 325
12 filler 25 - 3 only - 294
12 filler 25 - 4 a - 326
12 filler 25 - 5 turtle - 366
12 filler 25 - 6 at - 366
12 filler 25 - 7 the_beach. - 526
12 filler 25 - ? N 1 2279
12 gug 10 a 0 The_artist, - 574
12 gug 10 a 1 who - 374
12 gug 10 a 2 the_sportsman, - 261
12 gug 10 a 3 who - 549
12 gug 10 a 4 the_guard - 429
12 gug 10 a 5 shouted_at, - 309
12 gug 10 a 6 annoyed, - 525
12 gug 10 a 7 instructed - 645
12 gug 10 a 8 the_newscaster. - 589
12 gug 10 a ? N 1 1984
12 colin 13 a 0 No - 334
12 colin 13 a 1 books - 390
12 colin 13 a 2 that - 318
12 colin 13 a 3 the - 310
12 colin 13 a 4 major - 286
12 colin 13 a 5 stores - 357
12 colin 13 a 6 have - 446
12 colin 13 a 7 advertised - 357
12 colin 13 a 8 in - 310
12 colin 13 a 9 their - 374
12 colin 13 a 10 window - 366
12 colin 13 a 11 displays - 381
12 colin 13 a 12 have - 366
12 colin 13 a 13 ever - 470
12 colin 13 a 14 had - 346
12 colin 13 a 15 disappointing - 397
12 colin 13 a 16 sales. - 461
12 colin 13 a ? Y 1 3145
12 filler 3 - 0 The_private - 598
12 filler 3 - 1 tutor - 414
12 filler 3 - 2 explained - 501
12 filler 3 - 3 the_assignment - 509
12 filler 3 - 4 carefully. - 1349
12 filler 3 - ? Y 1 2826
12 gug 12 a 0 The_son, - 630
12 gug 12 a 1 who - 486
12 gug 12 a 2 the_father, - 669
12 gug 12 a 3 who - 405
12 gug 12 a 4 the_teacher - 870
12 gug 12 a 5 saw, - 357
12 gug 12 a 6 disturbed, - 557
12 gug 12 a 7 visited - 373
12 gug 12 a 8 the_grandfather. - 709
12 gug 12 a ? Y 0 4146
12 colin 11 b 0 The - 430
12 colin 11 b 1 books - 334
12 colin 11 b 2 that - 342
12 colin 11 b 3 no - 326
12 colin 11 b 4 scholarly - 326
12 colin 11 b 5 historians - 1037
12 colin 11 b 6 have - 381
12 colin 11 b 7 cited - 342
12 colin 11 b 8 in - 470
12 colin 11 b 9 their - 342
12 colin 11 b 10 research - 333
12 colin 11 b 11 papers - 349
12 colin 11 b 12 have - 478
12 colin 11 b 13 ever - 494
12 colin 11 b 14 contained - 362
12 colin 11 b 15 erroneous - 445
12 colin 11 b 16 information. - 661
12 colin 11 b ? N 0 2543
12 filler 17 - 0 The_sportsman - 814
12 filler 17 - 1 goes - 389
12 filler 17 - 2 jogging - 294
12 filler 17 - 3 in - 358
12 filler 17 - 4 the_park - 342
12 filler 17 - 5 regularly. - 493
12 filler 17 - ? N 1 2028
12 colin 17 b 0 The - 398
12 colin 17 b 1 organizations - 341
12 colin 17 b 2 that - 389
12 colin 17 b 3 no - 318
12 colin 17 b 4 charity - 350
12 colin 17 b 5 groups - 341
12 colin 17 b 6 have - 334
12 colin 17 b 7 endorsed - 397
12 colin 17 b 8 with - 374
12 colin 17 b 9 generous - 494
12 colin 17 b 10 financial - 317
12 colin 17 b 11 support - 957
12 colin 17 b 12 have - 346
12 colin 17 b 13 ever - 286
12 colin 17 b 14 harmed - 374
12 colin 17 b 15 the - 381
12 colin 17 b 16 environment. - 493
12 colin 17 b ? Y 1 4990
12 colinref 2 b 0 The - 398
12 colinref 2 b 1 dedicated - 358
12 colinref 2 b 2 firefighter - 309
12 colinref 2 b 3 that - 485
12 colinref 2 b 4 Linda - 326
12 colinref 2 b 5 recommended - 309
12 colinref 2 b 6 for - 365
12 colinref 2 b 7 the - 350
12 colinref 2 b 8 new - 318
12 colinref 2 b 9 job - 278
12 colinref 2 b 10 cut - 326
12 colinref 2 b 11 herself - 342
12 colinref 2 b 12 on - 326
12 colinref 2 b 13 broken - 366
12 colinref 2 b 14 glass - 334
12 colinref 2 b 15 on - 326
12 colinref 2 b 16 the - 542
12 colinref 2 b 17 floor. - 506
12 colinref 2 b ? N 1 1884
12 filler 20 - 0 The_teacher - 454
12 filler 20 - 1 doubted - 381
12 filler 20 - 2 that - 342
12 filler 20 - 3 the_test - 389
12 filler 20 - 4 that - 629
12 filler 20 - 5 had - 382
12 filler 20 - 6 taken - 286
12 filler 20 - 7 him - 278
12 filler 20 - 8 a - 446
12 filler 20 - 9 long - 350
12 filler 20 - 10 time - 374
12 filler 20 - 11 to - 334
12 filler 20 - 12 design - 334
12 filler 20 - 13 would - 334
12 filler 20 - 14 be - 326
12 filler 20 - 15 easy - 454
12 filler 20 - 16 to - 390
12 filler 20 - 17 answer. - 446
12 filler 20 - ? N 1 2245
12 colin 12 c 0 Most - 358
12 colin 12 c 1 tests - 318
12 colin 12 c 2 that - 302
12 colin 12 c 3 the - 326
12 colin 12 c 4 bright - 294
12 colin 12 c 5 university - 733
12 colin 12 c 6 students - 357
12 colin 12 c 7 have - 349
12 colin 12 c 8 failed - 342
12 colin 12 c 9 in - 374
12 colin 12 c 10 recent - 494
12 colin 12 c 11 semesters - 421
12 colin 12 c 12 have - 333
12 colin 12 c 13 ever - 414
12 colin 12 c 14 been - 502
12 colin 12 c 15 counted - 330
12 colin 12 c 16 in - 334
12 colin 12 c 17 the - 326
12 colin 12 c 18 course - 365
12 colin 12 c 19 average. - 397
12 colin 12 c ? Y 1 2856
12 colinref 4 a 0 The - 326
12 colinref 4 a 1 solemn - 326
12 colinref 4 a 2 undertaker - 517
12 colinref 4 a 3 that - 397
12 colinref 4 a 4 Tony - 398
12 colinref 4 a 5 worked - 358
12 colinref 4 a 6 with - 374
12 colinref 4 a 7 in - 390
12 colinref 4 a 8 the - 342
12 colinref 4 a 9 morgue - 310
12 colinref 4 a 10 scared - 341
12 colinref 4 a 11 himself - 413
12 colinref 4 a 12 on - 630
12 colinref 4 a 13 a - 342
12 colinref 4 a 14 rainy - 478
12 colinref 4 a 15 night. - 462
12 colinref 4 a ? N 1 1630
12 filler 2 - 0 The_defender - 542
12 filler 2 - 1 is - 422
12 filler 2 - 2 constantly - 437
12 filler 2 - 3 scolding - 413
12 filler 2 - 4 the_keeper. - 653
12 filler 2 - ? Y 1 2279
12 gug 15 b 0 The_cousin, - 502
12 gug 15 b 1 who - 422
12 gug 15 b 2 the_brother, - 317
12 gug 15 b 3 who - 373
12 gug 15 b 4 the_peasant - 437
12 gug 15 b 5 described, - 669
12 gug 15 b 6 hated - 397
12 gug 15 b 7 the_uncle. - 502
12 gug 15 b ? Y 0 2078
12 colinref 7 a 0 The - 350
12 colinref 7 a 1 organic - 286
12 colinref 7 a 2 farmer - 310
12 colinref 7 a 3 that - 317
12 colinref 7 a 4 Donald - 294
12 colinref 7 a 5 spoke - 390
12 colinref 7 a 6 to - 334
12 colinref 7 a 7 in - 318
12 colinref 7 a 8 the - 238
12 colinref 7 a 9 market - 270
12 colinref 7 a 10 entertains - 333
12 colinref 7 a 11 himself - 549
12 colinref 7 a 12 at - 318
12 colinref 7 a 13 home - 254
12 colinref 7 a 14 by - 390
12 colinref 7 a 15 watching - 437
12 colinref 7 a 16 TV. - 606
12 colinref 7 a ? N 1 2108
12 colin 18 c 0 Most - 358
12 colin 18 c 1 shipwrecks - 326
12 colin 18 c 2 that - 389
12 colin 18 c 3 the - 294
12 colin 18 c 4 treasure - 302
12 colin 18 c 5 hunters - 333
12 colin 18 c 6 have - 373
12 colin 18 c 7 secretly - 334
12 colin 18 c 8 searched - 341
12 colin 18 c 9 for - 374
12 colin 18 c 10 lost - 318
12 colin 18 c 11 gold - 390
12 colin 18 c 12 have - 878
12 colin 18 c 13 ever - 358
12 colin 18 c 14 been - 446
12 colin 18 c 15 thought - 330
12 colin 18 c 16 to - 310
12 colin 18 c 17 be - 358
12 colin 18 c 18 haunted. - 438
12 colin 18 c ? Y 1 3602
12 filler 6 - 0 The_citizens - 390
12 filler 6 - 1 of - 333
12 filler 6 - 2 France - 318
12 filler 6 - 3 eat - 382
12 filler 6 - 4 oysters. - 518
12 filler 6 - ? Y 1 1942
12 colinref 12 c 0 The - 334
12 colinref 12 c 1 distinguished - 341
12 colinref 12 c 2 diplomat - 453
12 colinref 12 c 3 that - 373
12 colinref 12 c 4 Tom - 342
12 colinref 12 c 5 heard - 318
12 colinref 12 c 6 about - 342
12 colinref 12 c 7 on - 318
12 colinref 12 c 8 the - 334
12 colinref 12 c 9 radio - 318
12 colinref 12 c 10 proved - 334
12 colinref 12 c 11 herself - 333
12 colinref 12 c 12 to - 302
12 colinref 12 c 13 be - 382
12 colinref 12 c 14 a - 342
12 colinref 12 c 15 good - 478
12 colinref 12 c 16 politician. - 734
12 colinref 12 c ? Y 1 2688
12 gug 13 b 0 The_conductor, - 902
12 gug 13 b 1 who - 365
12 gug 13 b 2 the_choirmaster, - 269
12 gug 13 b 3 who - 565
12 gug 13 b 4 the_worker - 445
12 gug 13 b 5 ignored, - 397
12 gug 13 b 6 berated - 357
12 gug 13 b 7 the_musician. - 613
12 gug 13 b ? Y 0 2152
12 filler 12 - 0 The_trainee - 446
12 filler 12 - 1 knew - 390
12 filler 12 - 2 that - 326
12 filler 12 - 3 the_task, - 333
12 filler 12 - 4 which - 397
12 filler 12 - 5 the_director - 333
12 filler 12 - 6 had - 389
12 filler 12 - 7 set - 406
12 filler 12 - 8 for - 518
12 filler 12 - 9 him, - 318
12 filler 12 - 10 was - 318
12 filler 12 - 11 impossible - 398
12 filler 12 - 12 to - 365
12 filler 12 - 13 finish - 342
12 filler 12 - 14 within - 366
