19 practice 9 - 5 greeted, - 3845
19 practice 9 - 6 hurt, - 1357
19 practice 9 - 7 welcomed - 669
19 practice 9 - 8 the_priest. - 1669
19 practice 9 - ? Y 0 2152
19 filler 9 - 0 Dinosaurs - 462
19 filler 9 - 1 ate - 334
19 filler 9 - 2 other - 357
19 filler 9 - 3 reptiles - 622
19 filler 9 - 4 during - 493
19 filler 9 - 5 the_stone_age. - 965
19 filler 9 - ? Y 1 1301
19 colin 13 b 0 The - 486
19 colin 13 b 1 books - 390
19 colin 13 b 2 that - 294
19 colin 13 b 3 no - 398
19 colin 13 b 4 major - 326
19 colin 13 b 5 stores - 550
19 colin 13 b 6 have - 454
19 colin 13 b 7 advertised - 397
19 colin 13 b 8 in - 494
19 colin 13 b 9 their - 390
19 colin 13 b 10 window - 366
19 colin 13 b 11 displays - 477
19 colin 13 b 12 have - 558
19 colin 13 b 13 ever - 558
19 colin 13 b 14 had - 374
19 colin 13 b 15 disappointing - 466
19 colin 13 b 16 sales. - 1765
19 colin 13 b ? Y 1 3466
19 filler 6 - 0 The_citizens - 542
19 filler 6 - 1 of - 405
19 filler 6 - 2 France - 342
19 filler 6 - 3 eat - 390
19 filler 6 - 4 oysters. - 558
19 filler 6 - ? Y 1 1525
19 colin 2 c 0 Most - 326
19 colin 2 c 1 protests - 294
19 colin 2 c 2 that - 645
19 colin 2 c 3 the - 334
19 colin 2 c 4 zealous - 494
19 colin 2 c 5 celebrities - 701
19 colin 2 c 6 have - 501
19 colin 2 c 7 attended - 478
19 colin 2 c 8 to - 750
19 colin 2 c 9 incite - 334
19 colin 2 c 10 the - 430
19 colin 2 c 11 crowd - 390
19 colin 2 c 12 have - 406
19 colin 2 c 13 ever - 462
19 colin 2 c 14 been - 638
19 colin 2 c 15 ignored - 458
19 colin 2 c 16 by - 454
19 colin 2 c 17 the - 566
19 colin 2 c 18 media. - 870
19 colin 2 c ? N 1 2147
19 colinref 11 c 0 The - 366
19 colinref 11 c 1 hilarious - 318
19 colinref 11 c 2 clown - 389
19 colinref 11 c 3 that - 398
19 colinref 11 c 4 Tim - 774
19 colinref 11 c 5 invited - 398
19 colinref 11 c 6 for - 382
19 colinref 11 c 7 the - 326
19 colinref 11 c 8 birthday - 349
19 colinref 11 c 9 party - 421
19 colinref 11 c 10 treated - 574
19 colinref 11 c 11 herself - 405
19 colinref 11 c 12 to - 406
19 colinref 11 c 13 a - 334
19 colinref 11 c 14 stiff - 358
19 colinref 11 c 15 drink - 446
19 colinref 11 c 16 in - 326
19 colinref 11 c 17 secret. - 658
19 colinref 11 c ? Y 1 2242
19 filler 11 - 0 The_intern - 446
19 filler 11 - 1 comforted - 685
19 filler 11 - 2 the_patient - 1029
19 filler 11 - 3 because - 349
19 filler 11 - 4 he - 325
19 filler 11 - 5 was - 286
19 filler 11 - 6 in - 302
19 filler 11 - 7 great - 366
19 filler 11 - 8 pain. - 518
19 filler 11 - ? Y 1 1784
19 colinref 1 b 0 The - 294
19 colinref 1 b 1 expert - 246
19 colinref 1 b 2 pilot - 390
19 colinref 1 b 3 that - 422
19 colinref 1 b 4 Mary - 462
19 colinref 1 b 5 admired - 389
19 colinref 1 b 6 more - 734
19 colinref 1 b 7 than - 334
19 colinref 1 b 8 the - 318
19 colinref 1 b 9 others - 494
19 colinref 1 b 10 injured - 933
19 colinref 1 b 11 herself - 269
19 colinref 1 b 12 during - 1253
19 colinref 1 b 13 the - 454
19 colinref 1 b 14 long - 190
19 colinref 1 b 15 and - 406
19 colinref 1 b 16 difficult - 426
19 colinref 1 b 17 journey. - 437
19 colinref 1 b ? N 1 1822
19 colin 9 a 0 No - 310
19 colin 9 a 1 shows - 294
19 colin 9 a 2 that - 398
19 colin 9 a 3 the - 646
19 colin 9 a 4 famous - 414
19 colin 9 a 5 critics - 461
19 colin 9 a 6 have - 1414
19 colin 9 a 7 criticized - 325
19 colin 9 a 8 harshly - 1053
19 colin 9 a 9 in - 326
19 colin 9 a 10 their - 254
19 colin 9 a 11 reviews - 293
19 colin 9 a 12 will - 389
19 colin 9 a 13 ever - 374
19 colin 9 a 14 come - 450
19 colin 9 a 15 out - 342
19 colin 9 a 16 on - 293
19 colin 9 a 17 DVD. - 582
19 colin 9 a ? N 1 2412
19 filler 4 - 0 The_locksmith - 358
19 filler 4 - 1 can - 366
19 filler 4 - 2 crack - 294
19 filler 4 - 3 the_safe - 262
19 filler 4 - 4 easily. - 574
19 filler 4 - ? Y 1 1209
19 colin 8 c 0 Most - 286
19 colin 8 c 1 concerts - 814
19 colin 8 c 2 that - 358
19 colin 8 c 3 the - 262
19 colin 8 c 4 crazy - 270
19 colin 8 c 5 fans - 454
19 colin 8 c 6 can - 334
19 colin 8 c 7 sneak - 334
19 colin 8 c 8 into - 294
19 colin 8 c 9 from - 374
19 colin 8 c 10 the - 310
19 colin 8 c 11 backdoor - 285
19 colin 8 c 12 have - 301
19 colin 8 c 13 ever - 286
19 colin 8 c 14 been - 262
19 colin 8 c 15 completely - 310
19 colin 8 c 16 safe. - 947
19 colin 8 c ? N 1 2926
19 colinref 12 a 0 The - 518
19 colinref 12 a 1 distinguished - 597
19 colinref 12 a 2 diplomat - 413
19 colinref 12 a 3 that - 685
19 colinref 12 a 4 Tom - 342
19 colinref 12 a 5 heard - 302
19 colinref 12 a 6 about - 278
19 colinref 12 a 7 on - 350
19 colinref 12 a 8 the - 302
19 colinref 12 a 9 radio - 342
19 colinref 12 a 10 proved - 318
19 colinref 12 a 11 himself - 413
19 colinref 12 a 12 to - 318
19 colinref 12 a 13 be - 278
19 colinref 12 a 14 a - 286
19 colinref 12 a 15 good - 326
19 colinref 12 a 16 politician. - 453
19 colinref 12 a ? Y 1 1554
19 gug 4 b 0 The_trader, - 454
19 gug 4 b 1 who - 430
19 gug 4 b 2 the_businessman, - 301
19 gug 4 b 3 who - 1061
19 gug 4 b 4 the_professor - 733
19 gug 4 b 5 paid_for, - 3181
19 gug 4 b 6 annoyed - 501
19 gug 4 b 7 the_investor. - 1485
19 gug 4 b ? N 0 2652
19 filler 19 - 0 The_showman - 494
19 filler 19 - 1 travels - 445
19 filler 19 - 2 to - 325
19 filler 19 - 3 different - 414
19 filler 19 - 4 cities - 389
19 filler 19 - 5 every - 758
19 filler 19 - 6 month. - 782
19 filler 19 - ? N 1 2356
19 colin 18 a 0 No - 296
19 colin 18 a 1 shipwrecks - 646
19 colin 18 a 2 that - 389
19 colin 18 a 3 the - 470
19 colin 18 a 4 treasure - 406
19 colin 18 a 5 hunters - 477
19 colin 18 a 6 have - 462
19 colin 18 a 7 secretly - 389
19 colin 18 a 8 searched - 557
19 colin 18 a 9 for - 470
19 colin 18 a 10 lost - 534
19 colin 18 a 11 gold - 422
19 colin 18 a 12 have - 254
19 colin 18 a 13 ever - 506
19 colin 18 a 14 been - 214
19 colin 18 a 15 thought - 237
19 colin 18 a 16 to - 302
19 colin 18 a 17 be - 278
19 colin 18 a 18 haunted. - 422
19 colin 18 a ? N 0 4596
19 colinref 14 c 0 The - 342
19 colinref 14 c 1 cruel - 286
19 colinref 14 c 2 hunter - 269
19 colinref 14 c 3 that - 325
19 colinref 14 c 4 Jake - 270
19 colinref 14 c 5 criticized - 301
19 colinref 14 c 6 for - 477
19 colinref 14 c 7 killing - 286
19 colinref 14 c 8 baby - 333
19 colinref 14 c 9 animals - 790
19 colinref 14 c 10 shot - 437
19 colinref 14 c 11 herself - 262
19 colinref 14 c 12 by - 294
19 colinref 14 c 13 accident - 262
19 colinref 14 c 14 while - 493
19 colinref 14 c 15 deer - 262
19 colinref 14 c 16 hunting. - 1226
19 colinref 14 c ? Y 1 1824
19 filler 21 - 0 The_salesman - 294
19 filler 21 - 1 feared - 269
19 filler 21 - 2 that - 294
19 filler 21 - 3 the_printer, - 317
19 filler 21 - 4 which - 509
19 filler 21 - 5 the_customer - 421
19 filler 21 - 6 bought, - 301
19 filler 21 - 7 was - 494
19 filler 21 - 8 damaged. - 918
19 filler 21 - ? N 1 1977
19 colin 1 b 0 The - 446
19 colin 1 b 1 bills - 326
19 colin 1 b 2 that - 269
19 colin 1 b 3 no/only - 286
19 colin 1 b 4 very - 1854
19 colin 1 b 5 few - 318
19 colin 1 b 6 Democratic - 1661
19 colin 1 b 7 senators - 333
19 colin 1 b 8 have - 469
19 colin 1 b 9 supported - 542
19 colin 1 b 10 in - 413
19 colin 1 b 11 this - 341
19 colin 1 b 12 year's - 302
19 colin 1 b 13 session - 470
19 colin 1 b 14 will - 334
19 colin 1 b 15 ever - 478
19 colin 1 b 16 become - 394
19 colin 1 b 17 law. - 334
19 colin 1 b ? N 1 2209
19 filler 5 - 0 The_milkman - 246
19 filler 5 - 1 punctually - 605
19 filler 5 - 2 delivers - 325
19 filler 5 - 3 the_milk - 318
19 filler 5 - 4 at - 310
19 filler 5 - 5 the_door - 278
19 filler 5 - 6 every - 358
19 filler 5 - 7 day. - 422
19 filler 5 - ? N 0 1522
19 gug 9 a 0 The_dancer, - 302
19 gug 9 a 1 who - 470
19 gug 9 a 2 the_singer, - 285
19 gug 9 a 3 who - 381
19 gug 9 a 4 the_bystander - 1277
19 gug 9 a 5 admired, - 389
19 gug 9 a 6 hurt, - 1445
19 gug 9 a 7 tipped - 350
19 gug 9 a 8 the_doorman. - 661
19 gug 9 a ? N 1 1673
19 filler 8 - 0 After - 315
19 filler 8 - 1 the_argument, - 509
19 filler 8 - 2 the_husband - 669
19 filler 8 - 3 ignored - 397
19 filler 8 - 4 his - 310
19 filler 8 - 5 wife. - 406
19 filler 8 - ? N 0 2170
19 colin 17 c 0 Most - 286
19 colin 17 c 1 organizations - 597
19 colin 17 c 2 that - 325
19 colin 17 c 3 the - 526
19 colin 17 c 4 charity - 638
19 colin 17 c 5 groups - 693
19 colin 17 c 6 have - 422
19 colin 17 c 7 endorsed - 245
19 colin 17 c 8 with - 493
19 colin 17 c 9 generous - 341
19 colin 17 c 10 financial - 541
19 colin 17 c 11 support - 237
19 colin 17 c 12 have - 350
19 colin 17 c 13 ever - 330
19 colin 17 c 14 harmed - 254
19 colin 17 c 15 the - 517
19 colin 17 c 16 environment. - 333
19 colin 17 c ? Y 1 2545
19 filler 22 - 0 During - 262
19 filler 22 - 1 the_party - 406
19 filler 22 - 2 everybody - 293
19 filler 22 - 3 was - 286
19 filler 22 - 4 dancing - 294
19 filler 22 - 5 to - 286
19 filler 22 - 6 rock - 294
19 filler 22 - 7 music. - 438
19 filler 22 - ? N 1 1521
19 gug 10 b 0 The_artist, - 190
19 gug 10 b 1 who - 542
19 gug 10 b 2 the_sportsman, - 565
19 gug 10 b 3 who - 629
19 gug 10 b 4 the_guard - 541
19 gug 10 b 5 shouted_at, - 4293
19 gug 10 b 6 instructed - 429
19 gug 10 b 7 the_newscaster. - 3093
19 gug 10 b ? N 1 2176
19 colin 10 b 0 The - 422
19 colin 10 b 1 restaurants - 454
19 colin 10 b 2 that - 397
19 colin 10 b 3 no - 334
19 colin 10 b 4 local - 334
19 colin 10 b 5 newspapers - 261
19 colin 10 b 6 have - 293
19 colin 10 b 7 recommended - 301
19 colin 10 b 8 in - 309
19 colin 10 b 9 their - 550
19 colin 10 b 10 dining - 758
19 colin 10 b 11 reviews - 254
19 colin 10 b 12 have - 418
19 colin 10 b 13 ever - 278
19 colin 10 b 14 gone - 238
19 colin 10 b 15 out - 254
19 colin 10 b 16 of - 230
19 colin 10 b 17 business. - 373
19 colin 10 b ? Y 1 3307
19 gug 13 a 0 The_conductor, - 318
19 gug 13 a 1 who - 405
19 gug 13 a 2 the_choirmaster, - 1701
19 gug 13 a 3 who - 589
19 gug 13 a 4 the_worker - 797
19 gug 13 a 5 ignored, - 2165
19 gug 13 a 6 hit, - 629
19 gug 13 a 7 berated - 1014
19 gug 13 a 8 the_musician. - 1589
19 gug 13 a ? Y 0 2893
19 filler 16 - 0 The_librarian - 438
19 filler 16 - 1 put - 597
19 filler 16 - 2 the_book - 317
19 filler 16 - 3 onto - 518
19 filler 16 - 4 the_shelf. - 462
19 filler 16 - ? N 1 1219
19 gug 11 a 0 The_clerk, - 550
19 gug 11 a 1 who - 294
19 gug 11 a 2 the_bureaucrat, - 285
19 gug 11 a 3 who - 869
19 gug 11 a 4 the_visitor - 477
19 gug 11 a 5 forgot_about, - 4237
19 gug 11 a 6 helped, - 773
19 gug 11 a 7 annoyed - 509
19 gug 11 a 8 the_neighbour. - 1517
19 gug 11 a ? Y 0 1655
19 colinref 4 b 0 The - 334
19 colinref 4 b 1 solemn - 254
19 colinref 4 b 2 undertaker - 885
19 colinref 4 b 3 that - 573
19 colinref 4 b 4 Anne - 342
19 colinref 4 b 5 worked - 350
19 colinref 4 b 6 with - 510
19 colinref 4 b 7 in - 262
19 colinref 4 b 8 the - 334
19 colinref 4 b 9 morgue - 358
19 colinref 4 b 10 scared - 406
19 colinref 4 b 11 herself - 317
19 colinref 4 b 12 on - 318
19 colinref 4 b 13 a - 270
19 colinref 4 b 14 rainy - 302
19 colinref 4 b 15 night. - 462
19 colinref 4 b ? N 1 2562
19 colin 3 a 0 No - 263
19 colin 3 a 1 cars - 334
19 colin 3 a 2 that - 246
19 colin 3 a 3 the - 246
19 colin 3 a 4 honest - 246
19 colin 3 a 5 mechanics - 245
19 colin 3 a 6 have - 253
19 colin 3 a 7 repaired - 326
19 colin 3 a 8 with - 286
19 colin 3 a 9 care - 254
19 colin 3 a 10 and - 678
19 colin 3 a 11 attention - 349
19 colin 3 a 12 have - 349
19 colin 3 a 13 ever - 214
19 colin 3 a 14 developed - 330
19 colin 3 a 15 serious - 453
19 colin 3 a 16 problems. - 317
19 colin 3 a ? N 1 2036
19 filler 12 - 0 The_trainee - 230
19 filler 12 - 1 knew - 542
19 filler 12 - 2 that - 390
19 filler 12 - 3 the_task, - 502
19 filler 12 - 4 which - 685
19 filler 12 - 5 the_director - 373
19 filler 12 - 6 had - 485
19 filler 12 - 7 set - 390
19 filler 12 - 8 for - 414
19 filler 12 - 9 him, - 526
19 filler 12 - 10 was - 230
19 filler 12 - 11 impossible - 333
19 filler 12 - 12 to - 350
19 filler 12 - 13 finish - 278
19 filler 12 - 14 within - 246
19 filler 12 - 15 a - 458
19 filler 12 - 16 week. - 382
19 filler 12 - ? Y 1 1808
19 gug 5 a 0 The_painter, - 270
19 gug 5 a 1 who - 437
19 gug 5 a 2 the_musician, - 621
19 gug 5 a 3 who - 1046
19 gug 5 a 4 the_father - 1213
19 gug 5 a 5 missed, - 2501
19 gug 5 a 6 sheltered, - 669
19 gug 5 a 7 cooked_for - 357
19 gug 5 a 8 the_artist. - 797
19 gug 5 a ? Y 1 1797
19 filler 23 - 0 The_photographer - 318
19 filler 23 - 1 processed - 413
19 filler 23 - 2 the_film - 565
19 filler 23 - 3 on - 486
19 filler 23 - 4 time. - 270
19 filler 23 - ? N 1 1046
19 colinref 2 c 0 The - 270
19 colinref 2 c 1 dedicated - 350
19 colinref 2 c 2 firefighter - 525
19 colinref 2 c 3 that - 317
19 colinref 2 c 4 Henry - 262
19 colinref 2 c 5 recommended - 277
19 colinref 2 c 6 for - 293
19 colinref 2 c 7 the - 286
19 colinref 2 c 8 new - 262
19 colinref 2 c 9 job - 238
19 colinref 2 c 10 cut - 278
19 colinref 2 c 11 herself - 230
19 colinref 2 c 12 on - 246
19 colinref 2 c 13 broken - 238
19 colinref 2 c 14 glass - 270
19 colinref 2 c 15 on - 214
19 colinref 2 c 16 the - 302
19 colinref 2 c 17 floor. - 570
19 colinref 2 c ? Y 0 1898
19 colin 11 c 0 Most - 254
19 colin 11 c 1 books - 246
19 colin 11 c 2 that - 270
19 colin 11 c 3 the - 294
19 colin 11 c 4 scholarly - 229
19 colin 11 c 5 historians - 261
19 colin 11 c 6 have - 277
19 colin 11 c 7 cited - 294
19 colin 11 c 8 in - 222
19 colin 11 c 9 their - 270
19 colin 11 c 10 research - 270
19 colin 11 c 11 papers - 181
19 colin 11 c 12 have - 366
19 colin 11 c 13 ever - 238
19 colin 11 c 14 contained - 238
19 colin 11 c 15 erroneous - 554
19 colin 11 c 16 information. - 573
19 colin 11 c ? Y 1 1776
19 gug 1 a 0 The_carpenter, - 254
19 gug 1 a 1 who - 445
19 gug 1 a 2 the_craftsman, - 437
19 gug 1 a 3 who - 917
19 gug 1 a 4 the_peasant - 1085
19 gug 1 a 5 carried, - 1941
19 gug 1 a 6 hurt, - 1005
19 gug 1 a 7 supervised - 653
19 gug 1 a 8 the_apprentice. - 3877
19 gug 1 a ? N 0 2648
19 colin 12 a 0 No - 278
19 colin 12 a 1 tests - 470
19 colin 12 a 2 that - 270
19 colin 12 a 3 the - 206
19 colin 12 a 4 bright - 238
19 colin 12 a 5 university - 229
19 colin 12 a 6 students - 261
19 colin 12 a 7 have - 253
19 colin 12 a 8 failed - 254
19 colin 12 a 9 in - 230
19 colin 12 a 10 recent - 206
19 colin 12 a 11 semesters - 221
19 colin 12 a 12 have - 221
19 colin 12 a 13 ever - 302
19 colin 12 a 14 been - 562
19 colin 12 a 15 counted - 237
19 colin 12 a 16 in - 229
19 colin 12 a 17 the - 246
19 colin 12 a 18 course - 221
19 colin 12 a 19 average. - 661
19 colin 12 a ? N 0 2962
19 gug 12 b 0 The_son, - 342
19 gug 12 b 1 who - 510
19 gug 12 b 2 the_father, - 229
19 gug 12 b 3 who - 389
19 gug 12 b 4 the_teacher - 501
19 gug 12 b 5 saw, - 493
19 gug 12 b 6 visited - 437
19 gug 12 b 7 the_grandfather. - 237
19 gug 12 b ? N 1 3762
19 colin 4 b 0 The - 318
19 colin 4 b 1 houses - 350
19 colin 4 b 2 that - 278
19 colin 4 b 3 no - 294
19 colin 4 b 4 experienced - 237
19 colin 4 b 5 exterminators - 237
19 colin 4 b 6 have - 589
19 colin 4 b 7 treated - 286
19 colin 4 b 8 with - 261
19 colin 4 b 9 their - 246
19 colin 4 b 10 special - 270
19 colin 4 b 11 chemicals - 830
19 colin 4 b 12 have - 282
19 colin 4 b 13 ever - 270
19 colin 4 b 14 been - 254
19 colin 4 b 15 infested - 269
19 colin 4 b 16 with - 285
19 colin 4 b 17 termites. - 333
19 colin 4 b ? Y 0 7395
19 filler 17 - 0 The_sportsman - 302
19 filler 17 - 1 goes - 325
19 filler 17 - 2 jogging - 358
19 filler 17 - 3 in - 318
19 filler 17 - 4 the_park - 278
19 filler 17 - 5 regularly. - 557
19 filler 17 - ? N 1 1537
19 colinref 18 a 0 The - 270
19 colinref 18 a 1 mystic - 422
19 colinref 18 a 2 fortuneteller - 237
19 colinref 18 a 3 that - 429
19 colinref 18 a 4 Jenna - 302
19 colinref 18 a 5 believed - 245
19 colinref 18 a 6 in - 270
19 colinref 18 a 7 with - 270
19 colinref 18 a 8 complete - 270
19 colinref 18 a 9 faith - 301
19 colinref 18 a 10 taught - 309
19 colinref 18 a 11 herself - 262
19 colinref 18 a 12 to - 254
19 colinref 18 a 13 read - 310
19 colinref 18 a 14 palms. - 718
19 colinref 18 a ? Y 1 1847
19 gug 3 a 0 The_worker, - 230
19 gug 3 a 1 who - 342
19 gug 3 a 2 the_tenant, - 677
19 gug 3 a 3 who - 565
19 gug 3 a 4 the_foreman - 749
19 gug 3 a 5 looked_for, - 461
19 gug 3 a 6 injured, - 3149
19 gug 3 a 7 questioned - 461
19 gug 3 a 8 the_shepherd. - 861
19 gug 3 a ? Y 1 1644
19 colin 16 b 0 The - 302
19 colin 16 b 1 movies - 294
19 colin 16 b 2 that - 326
19 colin 16 b 3 no - 262
19 colin 16 b 4 conservative - 317
19 colin 16 b 5 groups - 581
19 colin 16 b 6 have - 310
19 colin 16 b 7 protested - 261
19 colin 16 b 8 for - 317
19 colin 16 b 9 their - 238
19 colin 16 b 10 inappropriate - 277
19 colin 16 b 11 content - 261
19 colin 16 b 12 have - 465
19 colin 16 b 13 ever - 214
19 colin 16 b 14 had - 198
19 colin 16 b 15 widespread - 485
19 colin 16 b 16 success - 245
19 colin 16 b 17 at - 246
19 colin 16 b 18 the - 262
19 colin 16 b 19 box - 238
19 colin 16 b 20 office. - 245
19 colin 16 b ? Y 1 2204
19 filler 24 - 0 The_producer - 278
19 filler 24 - 1 shoots - 357
19 filler 24 - 2 a - 262
19 filler 24 - 3 new - 334
19 filler 24 - 4 movie - 342
19 filler 24 - 5 every - 294
19 filler 24 - 6 year. - 206
19 filler 24 - ? N 1 1670
19 colinref 5 c 0 The - 310
19 colinref 5 c 1 head - 310
19 colinref 5 c 2 engineer - 245
19 colinref 5 c 3 that - 573
19 colinref 5 c 4 Peter - 310
19 colinref 5 c 5 had - 246
19 colinref 5 c 6 visited - 262
19 colinref 5 c 7 in - 246
19 colinref 5 c 8 the - 238
19 colinref 5 c 9 factory - 206
19 colinref 5 c 10 convinced - 261
19 colinref 5 c 11 herself - 237
19 colinref 5 c 12 that - 269
19 colinref 5 c 13 the - 246
19 colinref 5 c 14 building - 254
19 colinref 5 c 15 was - 510
19 colinref 5 c 16 safe. - 370
19 colinref 5 c ? Y 0 1773
19 gug 16 b 0 The_painter, - 270
19 gug 16 b 1 who - 366
19 gug 16 b 2 the_musician, - 269
19 gug 16 b 3 who - 477
19 gug 16 b 4 the_friend - 774
19 gug 16 b 5 liked, - 325
19 gug 16 b 6 admired - 1845
19 gug 16 b 7 the_poet. - 773
19 gug 16 b ? Y 0 1997
19 filler 20 - 0 The_teacher - 382
19 filler 20 - 1 doubted - 277
19 filler 20 - 2 that - 278
19 filler 20 - 3 the_test - 237
19 filler 20 - 4 that - 294
19 filler 20 - 5 had - 262
19 filler 20 - 6 taken - 254
19 filler 20 - 7 him - 270
19 filler 20 - 8 a - 206
19 filler 20 - 9 long - 286
19 filler 20 - 10 time - 262
19 filler 20 - 11 to - 238
19 filler 20 - 12 design - 238
19 filler 20 - 13 would - 237
19 filler 20 - 14 be - 230
19 filler 20 - 15 easy - 254
19 filler 20 - 16 to - 278
19 filler 20 - 17 answer. - 238
19 filler 20 - ? N 1 1773
19 gug 8 b 0 The_cleaner, - 638
19 gug 8 b 1 who - 309
19 gug 8 b 2 the_janitor, - 253
19 gug 8 b 3 who - 1046
19 gug 8 b 4 the_doctor - 557
19 gug 8 b 5 recognized, - 5621
19 gug 8 b 6 surprised - 557
19 gug 8 b 7 the_patient. - 517
19 gug 8 b ? Y 1 2206
19 colin 5 c 0 Most - 382
19 colin 5 c 1 bears - 294
19 colin 5 c 2 that - 550
19 colin 5 c 3 the - 262
19 colin 5 c 4 competent - 262
19 colin 5 c 5 trainers - 285
19 colin 5 c 6 have - 342
19 colin 5 c 7 treated - 269
19 colin 5 c 8 kindly - 221
19 colin 5 c 9 at - 238
19 colin 5 c 10 all - 246
19 colin 5 c 11 times - 222
19 colin 5 c 12 have - 230
19 colin 5 c 13 ever - 238
19 colin 5 c 14 gotten - 214
19 colin 5 c 15 out - 254
19 colin 5 c 16 of - 478
19 colin 5 c 17 control. - 514
19 colin 5 c ? N 1 1918
19 filler 18 - 0 The_roommate - 270
19 filler 18 - 1 takes - 453
19 filler 18 - 2 out - 326
19 filler 18 - 3 the_garbage - 261
19 filler 18 - 4 every - 509
19 filler 18 - 5 week. - 318
19 filler 18 - ? N 1 1571
19 gug 6 b 0 The_saxophonist, - 238
19 gug 6 b 1 who - 493
19 gug 6 b 2 the_trumpeter, - 909
19 gug 6 b 3 who - 285
19 gug 6 b 4 the_conductor - 917
19 gug 6 b 5 brought_along, - 8485
19 gug 6 b 6 thanked - 549
19 gug 6 b 7 the_violinist. - 1229
19 gug 6 b ? Y 1 1259
19 colin 7 b 0 The - 366
19 colin 7 b 1 coastlines - 310
19 colin 7 b 2 that - 477
19 colin 7 b 3 no - 246
19 colin 7 b 4 Navy - 214
19 colin 7 b 5 officers - 350
19 colin 7 b 6 have - 413
19 colin 7 b 7 patrolled - 269
19 colin 7 b 8 vigilantly - 261
19 colin 7 b 9 in - 357
19 colin 7 b 10 armed - 278
19 colin 7 b 11 boats - 222
19 colin 7 b 12 have - 254
19 colin 7 b 13 ever - 246
19 colin 7 b 14 had - 266
19 colin 7 b 15 serious - 230
19 colin 7 b 16 incidents. - 309
19 colin 7 b ? Y 0 2708
19 gug 14 b 0 The_defence, - 230
19 gug 14 b 1 who - 446
19 gug 14 b 2 the_prosecutor, - 693
19 gug 14 b 3 who - 997
19 gug 14 b 4 the_spy - 1094
