9 colinref 6 c 1 professional - 333
9 colinref 6 c 2 electrician - 365
9 colinref 6 c 3 that - 349
9 colinref 6 c 4 Timothy - 341
9 colinref 6 c 5 consulted - 325
9 colinref 6 c 6 about - 333
9 colinref 6 c 7 the - 310
9 colinref 6 c 8 wiring - 342
9 colinref 6 c 9 problems - 581
9 colinref 6 c 10 blamed - 1301
9 colinref 6 c 11 herself - 349
9 colinref 6 c 12 for - 358
9 colinref 6 c 13 the - 758
9 colinref 6 c 14 fire. - 866
9 colinref 6 c ? N 1 1995
9 colin 12 c 0 Most - 414
9 colin 12 c 1 tests - 318
9 colin 12 c 2 that - 326
9 colin 12 c 3 the - 358
9 colin 12 c 4 bright - 366
9 colin 12 c 5 university - 325
9 colin 12 c 6 students - 349
9 colin 12 c 7 have - 333
9 colin 12 c 8 failed - 366
9 colin 12 c 9 in - 366
9 colin 12 c 10 recent - 358
9 colin 12 c 11 semesters - 333
9 colin 12 c 12 have - 333
9 colin 12 c 13 ever - 398
9 colin 12 c 14 been - 382
9 colin 12 c 15 counted - 370
9 colin 12 c 16 in - 438
9 colin 12 c 17 the - 374
9 colin 12 c 18 course - 381
9 colin 12 c 19 average. - 557
9 colin 12 c ? Y 1 1715
9 filler 14 - 0 The_passer-by - 382
9 filler 14 - 1 threw - 389
9 filler 14 - 2 the_cardboard - 357
9 filler 14 - 3 box - 421
9 filler 14 - 4 into - 430
9 filler 14 - 5 the_trash-can - 413
9 filler 14 - 6 with - 461
9 filler 14 - 7 great - 518
9 filler 14 - 8 force. - 822
9 filler 14 - ? N 1 1747
9 colinref 7 a 0 The - 398
9 colinref 7 a 1 organic - 318
9 colinref 7 a 2 farmer - 333
9 colinref 7 a 3 that - 358
9 colinref 7 a 4 Donald - 374
9 colinref 7 a 5 spoke - 414
9 colinref 7 a 6 to - 486
9 colinref 7 a 7 in - 398
9 colinref 7 a 8 the - 342
9 colinref 7 a 9 market - 382
9 colinref 7 a 10 entertains - 349
9 colinref 7 a 11 himself - 405
9 colinref 7 a 12 at - 374
9 colinref 7 a 13 home - 334
9 colinref 7 a 14 by - 374
9 colinref 7 a 15 watching - 381
9 colinref 7 a 16 TV. - 430
9 colinref 7 a ? N 1 1343
9 filler 3 - 0 The_private - 414
9 filler 3 - 1 tutor - 358
9 filler 3 - 2 explained - 333
9 filler 3 - 3 the_assignment - 389
9 filler 3 - 4 carefully. - 437
9 filler 3 - ? Y 1 1490
9 colinref 1 a 0 The - 382
9 colinref 1 a 1 expert - 366
9 colinref 1 a 2 pilot - 430
9 colinref 1 a 3 that - 390
9 colinref 1 a 4 John - 382
9 colinref 1 a 5 admired - 405
9 colinref 1 a 6 more - 406
9 colinref 1 a 7 than - 590
9 colinref 1 a 8 the - 326
9 colinref 1 a 9 others - 334
9 colinref 1 a 10 injured - 397
9 colinref 1 a 11 himself - 430
9 colinref 1 a 12 during - 621
9 colinref 1 a 13 the - 318
9 colinref 1 a 14 long - 358
9 colinref 1 a 15 and - 358
9 colinref 1 a 16 difficult - 338
9 colinref 1 a 17 journey. - 445
9 colinref 1 a ? N 1 1081
9 gug 6 b 0 The_saxophonist, - 398
9 gug 6 b 1 who - 421
9 gug 6 b 2 the_trumpeter, - 341
9 gug 6 b 3 who - 437
9 gug 6 b 4 the_conductor - 381
9 gug 6 b 5 brought_along, - 757
9 gug 6 b 6 thanked - 645
9 gug 6 b 7 the_violinist. - 1157
9 gug 6 b ? Y 1 1025
9 colin 2 b 0 The - 422
9 colin 2 b 1 protests - 382
9 colin 2 b 2 that - 454
9 colin 2 b 3 no - 398
9 colin 2 b 4 zealous - 358
9 colin 2 b 5 celebrities - 437
9 colin 2 b 6 have - 469
9 colin 2 b 7 attended - 1605
9 colin 2 b 8 to - 438
9 colin 2 b 9 incite - 1102
9 colin 2 b 10 the - 413
9 colin 2 b 11 crowd - 334
9 colin 2 b 12 have - 374
9 colin 2 b 13 ever - 478
9 colin 2 b 14 been - 354
9 colin 2 b 15 ignored - 341
9 colin 2 b 16 by - 638
9 colin 2 b 17 the - 366
9 colin 2 b 18 media. - 510
9 colin 2 b ? N 1 3590
9 gug 3 a 0 The_worker, - 534
9 gug 3 a 1 who - 446
9 gug 3 a 2 the_tenant, - 405
9 gug 3 a 3 who - 909
9 gug 3 a 4 the_foreman - 445
9 gug 3 a 5 looked_for, - 2013
9 gug 3 a 6 injured, - 621
9 gug 3 a 7 questioned - 637
9 gug 3 a 8 the_shepherd. - 1333
9 gug 3 a ? N 0 3185
9 filler 6 - 0 The_citizens - 470
9 filler 6 - 1 of - 405
9 filler 6 - 2 France - 414
9 filler 6 - 3 eat - 382
9 filler 6 - 4 oysters. - 718
9 filler 6 - ? Y 1 883
9 colin 14 b 0 The - 390
9 colin 14 b 1 paintings - 406
9 colin 14 b 2 that - 398
9 colin 14 b 3 no - 390
9 colin 14 b 4 art - 366
9 colin 14 b 5 collectors - 366
9 colin 14 b 6 have - 805
9 colin 14 b 7 desperately - 741
9 colin 14 b 8 desired - 453
9 colin 14 b 9 for - 510
9 colin 14 b 10 their - 502
9 colin 14 b 11 collections - 573
9 colin 14 b 12 have - 494
9 colin 14 b 13 ever - 346
9 colin 14 b 14 been - 382
9 colin 14 b 15 painted - 397
9 colin 14 b 16 by - 381
9 colin 14 b 17 living - 365
9 colin 14 b 18 artists. - 661
9 colin 14 b ? Y 1 4361
9 colinref 11 b 0 The - 454
9 colinref 11 b 1 hilarious - 390
9 colinref 11 b 2 clown - 438
9 colinref 11 b 3 that - 397
9 colinref 11 b 4 Jessica - 366
9 colinref 11 b 5 invited - 357
9 colinref 11 b 6 for - 438
9 colinref 11 b 7 the - 334
9 colinref 11 b 8 birthday - 310
9 colinref 11 b 9 party - 357
9 colinref 11 b 10 treated - 534
9 colinref 11 b 11 herself - 349
9 colinref 11 b 12 to - 374
9 colinref 11 b 13 a - 342
9 colinref 11 b 14 stiff - 398
9 colinref 11 b 15 drink - 382
9 colinref 11 b 16 in - 422
9 colinref 11 b 17 secret. - 626
9 colinref 11 b ? Y 1 2085
9 filler 25 - 0 Yesterday - 334
9 filler 25 - 1 the_swimmer - 445
9 filler 25 - 2 saw - 501
9 filler 25 - 3 only - 342
9 filler 25 - 4 a - 390
9 filler 25 - 5 turtle - 390
9 filler 25 - 6 at - 446
9 filler 25 - 7 the_beach. - 598
9 filler 25 - ? N 1 1227
9 colinref 3 c 0 The - 454
9 colinref 3 c 1 well-known - 462
9 colinref 3 c 2 surgeon - 429
9 colinref 3 c 3 that - 422
9 colinref 3 c 4 Jonathan - 470
9 colinref 3 c 5 had - 438
9 colinref 3 c 6 studied - 438
9 colinref 3 c 7 with - 750
9 colinref 3 c 8 in - 390
9 colinref 3 c 9 school - 390
9 colinref 3 c 10 pricked - 381
9 colinref 3 c 11 herself - 381
9 colinref 3 c 12 with - 389
9 colinref 3 c 13 a - 342
9 colinref 3 c 14 used - 398
9 colinref 3 c 15 needle. - 494
9 colinref 3 c ? Y 0 1346
9 filler 10 - 0 The_divorcee - 1174
9 filler 10 - 1 has - 502
9 filler 10 - 2 come - 422
9 filler 10 - 3 to - 414
9 filler 10 - 4 love - 478
9 filler 10 - 5 her - 438
9 filler 10 - 6 life - 502
9 filler 10 - 7 ever - 534
9 filler 10 - 8 since - 366
9 filler 10 - 9 she - 342
9 filler 10 - 10 got - 358
9 filler 10 - 11 divorced. - 414
9 filler 10 - ? Y 1 1390
9 colinref 5 b 0 The - 414
9 colinref 5 b 1 head - 398
9 colinref 5 b 2 engineer - 389
9 colinref 5 b 3 that - 374
9 colinref 5 b 4 Nancy - 374
9 colinref 5 b 5 had - 398
9 colinref 5 b 6 visited - 406
9 colinref 5 b 7 in - 438
9 colinref 5 b 8 the - 382
9 colinref 5 b 9 factory - 414
9 colinref 5 b 10 convinced - 365
9 colinref 5 b 11 herself - 381
9 colinref 5 b 12 that - 366
9 colinref 5 b 13 the - 414
9 colinref 5 b 14 building - 438
9 colinref 5 b 15 was - 422
9 colinref 5 b 16 safe. - 722
9 colinref 5 b ? N 1 1209
9 filler 16 - 0 The_librarian - 454
9 filler 16 - 1 put - 438
9 filler 16 - 2 the_book - 437
9 filler 16 - 3 onto - 406
9 filler 16 - 4 the_shelf. - 630
9 filler 16 - ? N 1 1057
9 gug 11 a 0 The_clerk, - 566
9 gug 11 a 1 who - 470
9 gug 11 a 2 the_bureaucrat, - 821
9 gug 11 a 3 who - 509
9 gug 11 a 4 the_visitor - 485
9 gug 11 a 5 forgot_about, - 461
9 gug 11 a 6 helped, - 669
9 gug 11 a 7 annoyed - 461
9 gug 11 a 8 the_neighbour. - 1445
9 gug 11 a ? Y 0 1940
9 filler 21 - 0 The_salesman - 510
9 filler 21 - 1 feared - 461
9 filler 21 - 2 that - 470
9 filler 21 - 3 the_printer, - 405
9 filler 21 - 4 which - 437
9 filler 21 - 5 the_customer - 1061
9 filler 21 - 6 bought, - 381
9 filler 21 - 7 was - 398
9 filler 21 - 8 damaged. - 806
9 filler 21 - ? N 1 1883
9 colinref 10 a 0 The - 430
9 colinref 10 a 1 charming - 358
9 colinref 10 a 2 butcher - 381
9 colinref 10 a 3 that - 326
9 colinref 10 a 4 Fred - 350
9 colinref 10 a 5 bought - 374
9 colinref 10 a 6 meat - 326
9 colinref 10 a 7 from - 326
9 colinref 10 a 8 every - 318
9 colinref 10 a 9 week - 374
9 colinref 10 a 10 burnt - 366
9 colinref 10 a 11 himself - 374
9 colinref 10 a 12 in - 326
9 colinref 10 a 13 the - 382
9 colinref 10 a 14 kitchen. - 398
9 colinref 10 a ? Y 1 1363
9 colin 16 a 0 No - 502
9 colin 16 a 1 movies - 422
9 colin 16 a 2 that - 566
9 colin 16 a 3 the - 446
9 colin 16 a 4 conservative - 469
9 colin 16 a 5 groups - 549
9 colin 16 a 6 have - 526
9 colin 16 a 7 protested - 405
9 colin 16 a 8 for - 517
9 colin 16 a 9 their - 502
9 colin 16 a 10 inappropriate - 485
9 colin 16 a 11 content - 521
9 colin 16 a 12 have - 493
9 colin 16 a 13 ever - 445
9 colin 16 a 14 had - 422
9 colin 16 a 15 widespread - 469
9 colin 16 a 16 success - 477
9 colin 16 a 17 at - 413
9 colin 16 a 18 the - 390
9 colin 16 a 19 box - 390
9 colin 16 a 20 office. - 485
9 colin 16 a ? Y 1 2501
9 colinref 13 a 0 The - 374
9 colinref 13 a 1 wealthy - 390
9 colinref 13 a 2 banker - 381
9 colinref 13 a 3 that - 358
9 colinref 13 a 4 Matt - 446
9 colinref 13 a 5 saw - 502
9 colinref 13 a 6 on - 446
9 colinref 13 a 7 TV - 446
9 colinref 13 a 8 last - 422
9 colinref 13 a 9 month - 462
9 colinref 13 a 10 ruined - 782
9 colinref 13 a 11 himself - 725
9 colinref 13 a 12 in - 718
9 colinref 13 a 13 an - 350
9 colinref 13 a 14 embezzlement - 397
9 colinref 13 a 15 scandal. - 637
9 colinref 13 a ? Y 1 1282
9 filler 18 - 0 The_roommate - 414
9 filler 18 - 1 takes - 406
9 filler 18 - 2 out - 414
9 filler 18 - 3 the_garbage - 357
9 filler 18 - 4 every - 381
9 filler 18 - 5 week. - 430
9 filler 18 - ? N 1 1126
9 colin 7 a 0 No - 414
9 colin 7 a 1 coastlines - 454
9 colin 7 a 2 that - 477
9 colin 7 a 3 the - 462
9 colin 7 a 4 Navy - 446
9 colin 7 a 5 officers - 430
9 colin 7 a 6 have - 422
9 colin 7 a 7 patrolled - 357
9 colin 7 a 8 vigilantly - 389
9 colin 7 a 9 in - 414
9 colin 7 a 10 armed - 398
9 colin 7 a 11 boats - 686
9 colin 7 a 12 have - 454
9 colin 7 a 13 ever - 346
9 colin 7 a 14 had - 390
9 colin 7 a 15 serious - 373
9 colin 7 a 16 incidents. - 461
9 colin 7 a ? Y 0 1670
9 colinref 14 b 0 The - 446
9 colinref 14 b 1 cruel - 390
9 colinref 14 b 2 hunter - 446
9 colinref 14 b 3 that - 397
9 colinref 14 b 4 Clare - 438
9 colinref 14 b 5 criticized - 429
9 colinref 14 b 6 for - 501
9 colinref 14 b 7 killing - 382
9 colinref 14 b 8 baby - 838
9 colinref 14 b 9 animals - 446
9 colinref 14 b 10 shot - 462
9 colinref 14 b 11 herself - 502
9 colinref 14 b 12 by - 454
9 colinref 14 b 13 accident - 438
9 colinref 14 b 14 while - 389
9 colinref 14 b 15 deer - 518
9 colinref 14 b 16 hunting. - 762
9 colinref 14 b ? Y 1 1196
9 gug 15 a 0 The_cousin, - 550
9 gug 15 a 1 who - 390
9 gug 15 a 2 the_brother, - 397
9 gug 15 a 3 who - 1141
9 gug 15 a 4 the_peasant - 405
9 gug 15 a 5 described, - 885
9 gug 15 a 6 pleased, - 1421
9 gug 15 a 7 hated - 725
9 gug 15 a 8 the_uncle. - 1173
9 gug 15 a ? Y 0 2048
