10 colin 14 c 11 collections - 477
10 colin 14 c 12 have - 637
10 colin 14 c 13 ever - 518
10 colin 14 c 14 been - 786
10 colin 14 c 15 painted - 814
10 colin 14 c 16 by - 621
10 colin 14 c 17 living - 597
10 colin 14 c 18 artists. - 677
10 colin 14 c ? Y 1 5056
10 filler 15 - 0 The_beggar - 622
10 filler 15 - 1 is - 582
10 filler 15 - 2 often - 710
10 filler 15 - 3 scrounging - 701
10 filler 15 - 4 for - 565
10 filler 15 - 5 cigarettes. - 590
10 filler 15 - ? N 1 2003
10 gug 11 b 0 The_clerk, - 782
10 gug 11 b 1 who - 518
10 gug 11 b 2 the_bureaucrat, - 1253
10 gug 11 b 3 who - 1069
10 gug 11 b 4 the_visitor - 2157
10 gug 11 b 5 forgot_about, - 1101
10 gug 11 b 6 annoyed - 765
10 gug 11 b 7 the_neighbour. - 533
10 gug 11 b ? N 1 2426
10 colinref 7 b 0 The - 654
10 colinref 7 b 1 organic - 582
10 colinref 7 b 2 farmer - 509
10 colinref 7 b 3 that - 477
10 colinref 7 b 4 Lisa - 566
10 colinref 7 b 5 spoke - 438
10 colinref 7 b 6 to - 470
10 colinref 7 b 7 in - 558
10 colinref 7 b 8 the - 438
10 colinref 7 b 9 market - 534
10 colinref 7 b 10 entertains - 741
10 colinref 7 b 11 herself - 557
10 colinref 7 b 12 at - 630
10 colinref 7 b 13 home - 366
10 colinref 7 b 14 by - 462
10 colinref 7 b 15 watching - 477
10 colinref 7 b 16 TV. - 550
10 colinref 7 b ? N 1 2503
10 filler 24 - 0 The_producer - 702
10 filler 24 - 1 shoots - 533
10 filler 24 - 2 a - 606
10 filler 24 - 3 new - 398
10 filler 24 - 4 movie - 454
10 filler 24 - 5 every - 518
10 filler 24 - 6 year. - 582
10 filler 24 - ? Y 0 2507
10 colinref 18 a 0 The - 662
10 colinref 18 a 1 mystic - 550
10 colinref 18 a 2 fortuneteller - 149
10 colinref 18 a 3 that - 1244
10 colinref 18 a 4 Jenna - 542
10 colinref 18 a 5 believed - 414
10 colinref 18 a 6 in - 502
10 colinref 18 a 7 with - 654
10 colinref 18 a 8 complete - 565
10 colinref 18 a 9 faith - 566
10 colinref 18 a 10 taught - 510
10 colinref 18 a 11 herself - 485
10 colinref 18 a 12 to - 630
10 colinref 18 a 13 read - 446
10 colinref 18 a 14 palms. - 662
10 colinref 18 a ? Y 1 2462
10 colin 3 a 0 No - 742
10 colin 3 a 1 cars - 558
10 colin 3 a 2 that - 694
10 colin 3 a 3 the - 574
10 colin 3 a 4 honest - 502
10 colin 3 a 5 mechanics - 757
10 colin 3 a 6 have - 549
10 colin 3 a 7 repaired - 534
10 colin 3 a 8 with - 686
10 colin 3 a 9 care - 582
10 colin 3 a 10 and - 606
10 colin 3 a 11 attention - 605
10 colin 3 a 12 have - 478
10 colin 3 a 13 ever - 374
10 colin 3 a 14 developed - 562
10 colin 3 a 15 serious - 405
10 colin 3 a 16 problems. - 757
10 colin 3 a ? N 1 2985
10 filler 10 - 0 The_divorcee - 782
10 filler 10 - 1 has - 630
10 filler 10 - 2 come - 726
10 filler 10 - 3 to - 574
10 filler 10 - 4 love - 678
10 filler 10 - 5 her - 534
10 filler 10 - 6 life - 422
10 filler 10 - 7 ever - 574
10 filler 10 - 8 since - 590
10 filler 10 - 9 she - 630
10 filler 10 - 10 got - 598
10 filler 10 - 11 divorced. - 678
10 filler 10 - ? Y 1 3253
10 gug 15 b 0 The_cousin, - 710
10 gug 15 b 1 who - 606
10 gug 15 b 2 the_brother, - 645
10 gug 15 b 3 who - 581
10 gug 15 b 4 the_peasant - 837
10 gug 15 b 5 described, - 805
10 gug 15 b 6 hated - 965
10 gug 15 b 7 the_uncle. - 733
10 gug 15 b ? Y 0 2790
10 colin 10 b 0 The - 646
10 colin 10 b 1 restaurants - 678
10 colin 10 b 2 that - 557
10 colin 10 b 3 no - 622
10 colin 10 b 4 local - 542
10 colin 10 b 5 newspapers - 581
10 colin 10 b 6 have - 581
10 colin 10 b 7 recommended - 869
10 colin 10 b 8 in - 686
10 colin 10 b 9 their - 806
10 colin 10 b 10 dining - 486
10 colin 10 b 11 reviews - 806
10 colin 10 b 12 have - 450
10 colin 10 b 13 ever - 566
10 colin 10 b 14 gone - 502
10 colin 10 b 15 out - 534
10 colin 10 b 16 of - 414
10 colin 10 b 17 business. - 845
10 colin 10 b ? Y 1 5000
10 gug 8 a 0 The_cleaner, - 1326
10 gug 8 a 1 who - 533
10 gug 8 a 2 the_janitor, - 677
10 gug 8 a 3 who - 1373
10 gug 8 a 4 the_doctor - 574
10 gug 8 a 5 recognized, - 613
10 gug 8 a 6 hurt, - 749
10 gug 8 a 7 surprised - 1189
10 gug 8 a 8 the_patient. - 1005
10 gug 8 a ? Y 1 1954
10 filler 17 - 0 The_sportsman - 558
10 filler 17 - 1 goes - 686
10 filler 17 - 2 jogging - 446
10 filler 17 - 3 in - 414
10 filler 17 - 4 the_park - 502
10 filler 17 - 5 regularly. - 645
10 filler 17 - ? N 1 1583
10 colinref 1 b 0 The - 566
10 colinref 1 b 1 expert - 582
10 colinref 1 b 2 pilot - 462
10 colinref 1 b 3 that - 454
10 colinref 1 b 4 Mary - 414
10 colinref 1 b 5 admired - 541
10 colinref 1 b 6 more - 437
10 colinref 1 b 7 than - 710
10 colinref 1 b 8 the - 382
10 colinref 1 b 9 others - 494
10 colinref 1 b 10 injured - 797
10 colinref 1 b 11 herself - 749
10 colinref 1 b 12 during - 910
10 colinref 1 b 13 the - 454
10 colinref 1 b 14 long - 462
10 colinref 1 b 15 and - 510
10 colinref 1 b 16 difficult - 474
10 colinref 1 b 17 journey. - 477
10 colinref 1 b ? N 1 4120
10 filler 19 - 0 The_showman - 1054
10 filler 19 - 1 travels - 581
10 filler 19 - 2 to - 870
10 filler 19 - 3 different - 502
10 filler 19 - 4 cities - 445
10 filler 19 - 5 every - 574
10 filler 19 - 6 month. - 582
10 filler 19 - ? N 1 1774
10 gug 4 a 0 The_trader, - 734
10 gug 4 a 1 who - 462
10 gug 4 a 2 the_businessman, - 613
10 gug 4 a 3 who - 525
10 gug 4 a 4 the_professor - 1117
10 gug 4 a 5 paid_for, - 725
10 gug 4 a 6 confused, - 981
10 gug 4 a 7 annoyed - 1501
10 gug 4 a 8 the_investor. - 1405
10 gug 4 a ? N 0 3330
10 colinref 2 c 0 The - 662
10 colinref 2 c 1 dedicated - 1182
10 colinref 2 c 2 firefighter - 637
10 colinref 2 c 3 that - 493
10 colinref 2 c 4 Henry - 478
10 colinref 2 c 5 recommended - 429
10 colinref 2 c 6 for - 773
10 colinref 2 c 7 the - 478
10 colinref 2 c 8 new - 430
10 colinref 2 c 9 job - 454
10 colinref 2 c 10 cut - 470
10 colinref 2 c 11 herself - 421
10 colinref 2 c 12 on - 390
10 colinref 2 c 13 broken - 422
10 colinref 2 c 14 glass - 470
10 colinref 2 c 15 on - 398
10 colinref 2 c 16 the - 494
10 colinref 2 c 17 floor. - 442
10 colinref 2 c ? N 1 2202
10 colin 16 b 0 The - 454
10 colin 16 b 1 movies - 494
10 colin 16 b 2 that - 558
10 colin 16 b 3 no - 526
10 colin 16 b 4 conservative - 461
10 colin 16 b 5 groups - 565
10 colin 16 b 6 have - 502
10 colin 16 b 7 protested - 453
10 colin 16 b 8 for - 445
10 colin 16 b 9 their - 614
10 colin 16 b 10 inappropriate - 957
10 colin 16 b 11 content - 757
10 colin 16 b 12 have - 577
10 colin 16 b 13 ever - 581
10 colin 16 b 14 had - 502
10 colin 16 b 15 widespread - 405
10 colin 16 b 16 success - 973
10 colin 16 b 17 at - 429
10 colin 16 b 18 the - 350
10 colin 16 b 19 box - 462
10 colin 16 b 20 office. - 494
10 colin 16 b ? Y 1 4226
10 gug 9 b 0 The_dancer, - 710
10 gug 9 b 1 who - 438
10 gug 9 b 2 the_singer, - 669
10 gug 9 b 3 who - 581
10 gug 9 b 4 the_bystander - 1437
10 gug 9 b 5 admired, - 589
10 gug 9 b 6 tipped - 981
10 gug 9 b 7 the_doorman. - 549
10 gug 9 b ? N 1 3113
10 colin 18 a 0 No - 510
10 colin 18 a 1 shipwrecks - 566
10 colin 18 a 2 that - 493
10 colin 18 a 3 the - 574
10 colin 18 a 4 treasure - 430
10 colin 18 a 5 hunters - 445
10 colin 18 a 6 have - 574
10 colin 18 a 7 secretly - 517
10 colin 18 a 8 searched - 445
10 colin 18 a 9 for - 550
10 colin 18 a 10 lost - 934
10 colin 18 a 11 gold - 566
10 colin 18 a 12 have - 1014
10 colin 18 a 13 ever - 506
10 colin 18 a 14 been - 750
10 colin 18 a 15 thought - 469
10 colin 18 a 16 to - 486
10 colin 18 a 17 be - 678
10 colin 18 a 18 haunted. - 726
10 colin 18 a ? Y 1 4333
10 gug 13 b 0 The_conductor, - 846
10 gug 13 b 1 who - 413
10 gug 13 b 2 the_choirmaster, - 837
10 gug 13 b 3 who - 493
10 gug 13 b 4 the_worker - 717
10 gug 13 b 5 ignored, - 1509
10 gug 13 b 6 berated - 1085
10 gug 13 b 7 the_musician. - 637
10 gug 13 b ? Y 0 3001
10 filler 4 - 0 The_locksmith - 606
10 filler 4 - 1 can - 462
10 filler 4 - 2 crack - 422
10 filler 4 - 3 the_safe - 502
10 filler 4 - 4 easily. - 854
10 filler 4 - ? Y 1 2178
10 gug 6 a 0 The_saxophonist, - 918
10 gug 6 a 1 who - 445
10 gug 6 a 2 the_trumpeter, - 701
10 gug 6 a 3 who - 445
10 gug 6 a 4 the_conductor - 701
10 gug 6 a 5 brought_along, - 941
10 gug 6 a 6 distracted, - 909
10 gug 6 a 7 thanked - 813
10 gug 6 a 8 the_violinist. - 1163
10 gug 6 a ? Y 1 4018
10 colin 9 a 0 No - 406
10 colin 9 a 1 shows - 550
10 colin 9 a 2 that - 934
10 colin 9 a 3 the - 630
10 colin 9 a 4 famous - 430
10 colin 9 a 5 critics - 518
10 colin 9 a 6 have - 542
10 colin 9 a 7 criticized - 582
10 colin 9 a 8 harshly - 525
10 colin 9 a 9 in - 534
10 colin 9 a 10 their - 534
10 colin 9 a 11 reviews - 574
10 colin 9 a 12 will - 662
10 colin 9 a 13 ever - 494
10 colin 9 a 14 come - 498
10 colin 9 a 15 out - 470
10 colin 9 a 16 on - 501
10 colin 9 a 17 DVD. - 542
10 colin 9 a ? Y 0 5928
10 filler 26 - 0 The_office-worker - 558
10 filler 26 - 1 worked - 789
10 filler 26 - 2 through - 501
10 filler 26 - 3 the_stack - 662
10 filler 26 - 4 of - 406
10 filler 26 - 5 files - 654
10 filler 26 - 6 on - 510
10 filler 26 - 7 his - 390
10 filler 26 - 8 desk - 446
10 filler 26 - 9 quickly. - 622
10 filler 26 - ? N 1 2293
10 gug 10 a 0 The_artist, - 606
10 gug 10 a 1 who - 494
10 gug 10 a 2 the_sportsman, - 381
10 gug 10 a 3 who - 421
10 gug 10 a 4 the_guard - 446
10 gug 10 a 5 shouted_at, - 1093
10 gug 10 a 6 annoyed, - 1085
10 gug 10 a 7 instructed - 1045
10 gug 10 a 8 the_newscaster. - 717
10 gug 10 a ? Y 0 2803
10 colinref 4 b 0 The - 614
10 colinref 4 b 1 solemn - 558
10 colinref 4 b 2 undertaker - 629
10 colinref 4 b 3 that - 677
10 colinref 4 b 4 Anne - 614
10 colinref 4 b 5 worked - 750
10 colinref 4 b 6 with - 470
10 colinref 4 b 7 in - 638
10 colinref 4 b 8 the - 366
10 colinref 4 b 9 morgue - 790
10 colinref 4 b 10 scared - 422
10 colinref 4 b 11 herself - 397
10 colinref 4 b 12 on - 461
10 colinref 4 b 13 a - 526
10 colinref 4 b 14 rainy - 798
10 colinref 4 b 15 night. - 566
10 colinref 4 b ? N 1 1635
10 filler 20 - 0 The_teacher - 678
10 filler 20 - 1 doubted - 533
10 filler 20 - 2 that - 734
10 filler 20 - 3 the_test - 582
10 filler 20 - 4 that - 797
10 filler 20 - 5 had - 462
10 filler 20 - 6 taken - 734
10 filler 20 - 7 him - 502
10 filler 20 - 8 a - 478
10 filler 20 - 9 long - 454
10 filler 20 - 10 time - 422
10 filler 20 - 11 to - 606
10 filler 20 - 12 design - 590
10 filler 20 - 13 would - 606
10 filler 20 - 14 be - 606
10 filler 20 - 15 easy - 526
10 filler 20 - 16 to - 654
10 filler 20 - 17 answer. - 1126
10 filler 20 - ? Y 0 3297
10 colin 4 b 0 The - 574
10 colin 4 b 1 houses - 510
10 colin 4 b 2 that - 646
10 colin 4 b 3 no - 486
10 colin 4 b 4 experienced - 758
10 colin 4 b 5 exterminators - 725
10 colin 4 b 6 have - 789
10 colin 4 b 7 treated - 526
10 colin 4 b 8 with - 534
10 colin 4 b 9 their - 534
10 colin 4 b 10 special - 686
10 colin 4 b 11 chemicals - 781
10 colin 4 b 12 have - 626
10 colin 4 b 13 ever - 381
10 colin 4 b 14 been - 510
10 colin 4 b 15 infested - 453
10 colin 4 b 16 with - 453
10 colin 4 b 17 termites. - 485
10 colin 4 b ? N 1 16865
10 colinref 9 a 0 The - 614
10 colinref 9 a 1 bulky - 542
10 colinref 9 a 2 bodyguard - 677
10 colinref 9 a 3 that - 757
10 colinref 9 a 4 Phil - 462
10 colinref 9 a 5 hired - 374
10 colinref 9 a 6 to - 462
10 colinref 9 a 7 protect - 446
10 colinref 9 a 8 the - 502
10 colinref 9 a 9 witness - 622
10 colinref 9 a 10 proved - 470
10 colinref 9 a 11 himself - 485
10 colinref 9 a 12 to - 366
10 colinref 9 a 13 be - 430
10 colinref 9 a 14 trustworthy - 750
10 colinref 9 a 15 and - 414
10 colinref 9 a 16 well-trained. - 578
10 colinref 9 a ? N 1 2509
10 colin 13 b 0 The - 1214
10 colin 13 b 1 books - 574
10 colin 13 b 2 that - 550
10 colin 13 b 3 no - 462
10 colin 13 b 4 major - 566
10 colin 13 b 5 stores - 662
10 colin 13 b 6 have - 438
10 colin 13 b 7 advertised - 501
10 colin 13 b 8 in - 382
10 colin 13 b 9 their - 590
10 colin 13 b 10 window - 598
10 colin 13 b 11 displays - 485
10 colin 13 b 12 have - 814
10 colin 13 b 13 ever - 414
10 colin 13 b 14 had - 718
10 colin 13 b 15 disappointing - 666
10 colin 13 b 16 sales. - 581
10 colin 13 b ? N 0 4402
10 filler 2 - 0 The_defender - 654
10 filler 2 - 1 is - 470
10 filler 2 - 2 constantly - 485
10 filler 2 - 3 scolding - 541
10 filler 2 - 4 the_keeper. - 1381
10 filler 2 - ? Y 1 2196
10 colinref 16 b 0 The - 534
10 colinref 16 b 1 caring - 422
10 colinref 16 b 2 nurse - 461
10 colinref 16 b 3 that - 486
10 colinref 16 b 4 Dennis - 694
10 colinref 16 b 5 thanked - 517
10 colinref 16 b 6 after - 557
10 colinref 16 b 7 the - 558
10 colinref 16 b 8 important - 1582
10 colinref 16 b 9 surgery - 901
10 colinref 16 b 10 devoted - 661
10 colinref 16 b 11 himself - 701
10 colinref 16 b 12 to - 526
10 colinref 16 b 13 the - 462
10 colinref 16 b 14 health - 486
10 colinref 16 b 15 of - 557
10 colinref 16 b 16 his - 474
10 colinref 16 b 17 patients. - 725
10 colinref 16 b ? Y 1 4376
10 filler 8 - 0 After - 766
10 filler 8 - 1 the_argument, - 1261
10 filler 8 - 2 the_husband - 741
10 filler 8 - 3 ignored - 501
10 filler 8 - 4 his - 470
10 filler 8 - 5 wife. - 430
10 filler 8 - ? Y 1 2937
10 colin 1 b 0 The - 422
10 colin 1 b 1 bills - 550
10 colin 1 b 2 that - 581
10 colin 1 b 3 no/only - 829
10 colin 1 b 4 very - 821
10 colin 1 b 5 few - 598
10 colin 1 b 6 Democratic - 605
10 colin 1 b 7 senators - 581
10 colin 1 b 8 have - 613
10 colin 1 b 9 supported - 565
10 colin 1 b 10 in - 502
10 colin 1 b 11 this - 550
10 colin 1 b 12 year's - 398
10 colin 1 b 13 session - 421
10 colin 1 b 14 will - 462
10 colin 1 b 15 ever - 446
10 colin 1 b 16 become - 442
10 colin 1 b 17 law. - 390
10 colin 1 b ? Y 0 7143
10 filler 25 - 0 Yesterday - 358
10 filler 25 - 1 the_swimmer - 653
10 filler 25 - 2 saw - 653
10 filler 25 - 3 only - 438
10 filler 25 - 4 a - 470
10 filler 25 - 5 turtle - 502
10 filler 25 - 6 at - 566
10 filler 25 - 7 the_beach. - 574
10 filler 25 - ? N 1 2334
10 colinref 5 c 0 The - 414
10 colinref 5 c 1 head - 446
10 colinref 5 c 2 engineer - 517
10 colinref 5 c 3 that - 470
10 colinref 5 c 4 Peter - 518
10 colinref 5 c 5 had - 422
10 colinref 5 c 6 visited - 494
10 colinref 5 c 7 in - 622
10 colinref 5 c 8 the - 534
10 colinref 5 c 9 factory - 430
10 colinref 5 c 10 convinced - 509
10 colinref 5 c 11 herself - 429
10 colinref 5 c 12 that - 518
10 colinref 5 c 13 the - 438
10 colinref 5 c 14 building - 414
10 colinref 5 c 15 was - 510
10 colinref 5 c 16 safe. - 531
10 colinref 5 c ? N 1 3876
10 colin 11 c 0 Most - 454
10 colin 11 c 1 books - 478
10 colin 11 c 2 that - 422
10 colin 11 c 3 the - 494
10 colin 11 c 4 scholarly - 510
10 colin 11 c 5 historians - 693
10 colin 11 c 6 have - 549
10 colin 11 c 7 cited - 478
10 colin 11 c 8 in - 878
10 colin 11 c 9 their - 470
10 colin 11 c 10 research - 509
10 colin 11 c 11 papers - 413
10 colin 11 c 12 have - 502
10 colin 11 c 13 ever - 470
10 colin 11 c 14 contained - 614
10 colin 11 c 15 erroneous - 666
10 colin 11 c 16 information. - 1133
10 colin 11 c ? Y 1 2950
10 colinref 17 c 0 The - 446
10 colinref 17 c 1 busy - 582
10 colinref 17 c 2 babysitter - 629
10 colinref 17 c 3 that - 493
10 colinref 17 c 4 Heather - 566
10 colinref 17 c 5 spilled - 469
10 colinref 17 c 6 food - 550
10 colinref 17 c 7 on - 478
10 colinref 17 c 8 by - 462
10 colinref 17 c 9 accident - 558
10 colinref 17 c 10 cleaned - 453
10 colinref 17 c 11 himself - 478
10 colinref 17 c 12 up - 510
10 colinref 17 c 13 in - 502
10 colinref 17 c 14 the - 390
10 colinref 17 c 15 kitchen. - 534
10 colinref 17 c ? Y 1 2337
10 filler 5 - 0 The_milkman - 462
10 filler 5 - 1 punctually - 541
10 filler 5 - 2 delivers - 549
10 filler 5 - 3 the_milk - 509
10 filler 5 - 4 at - 422
10 filler 5 - 5 the_door - 398
10 filler 5 - 6 every - 413
10 filler 5 - 7 day. - 414
10 filler 5 - ? Y 1 2308
10 gug 5 b 0 The_painter, - 606
10 gug 5 b 1 who - 429
10 gug 5 b 2 the_musician, - 622
10 gug 5 b 3 who - 389
10 gug 5 b 4 the_father - 590
10 gug 5 b 5 missed, - 685
10 gug 5 b 6 cooked_for - 6029
10 gug 5 b 7 the_artist. - 893
10 gug 5 b ? Y 1 4577
10 colin 7 b 0 The - 454
10 colin 7 b 1 coastlines - 414
10 colin 7 b 2 that - 534
10 colin 7 b 3 no - 534
10 colin 7 b 4 Navy - 398
10 colin 7 b 5 officers - 429
10 colin 7 b 6 have - 437
10 colin 7 b 7 patrolled - 486
10 colin 7 b 8 vigilantly - 1125
10 colin 7 b 9 in - 406
10 colin 7 b 10 armed - 478
10 colin 7 b 11 boats - 446
10 colin 7 b 12 have - 494
10 colin 7 b 13 ever - 390
10 colin 7 b 14 had - 402
10 colin 7 b 15 serious - 950
10 colin 7 b 16 incidents. - 533
10 colin 7 b ? Y 0 3142
10 filler 3 - 0 The_private - 518
10 filler 3 - 1 tutor - 502
10 filler 3 - 2 explained - 613
10 filler 3 - 3 the_assignment - 757
10 filler 3 - 4 carefully. - 1149
10 filler 3 - ? Y 1 2941
10 colinref 13 b 0 The - 454
10 colinref 13 b 1 wealthy - 446
10 colinref 13 b 2 banker - 478
10 colinref 13 b 3 that - 462
10 colinref 13 b 4 Amy - 630
10 colinref 13 b 5 saw - 454
10 colinref 13 b 6 on - 574
10 colinref 13 b 7 TV - 590
10 colinref 13 b 8 last - 414
10 colinref 13 b 9 month - 486
10 colinref 13 b 10 ruined - 814
10 colinref 13 b 11 herself - 589
10 colinref 13 b 12 in - 438
10 colinref 13 b 13 an - 454
10 colinref 13 b 14 embezzlement - 373
10 colinref 13 b 15 scandal. - 725
10 colinref 13 b ? Y 1 1974
10 gug 14 a 0 The_defence, - 470
10 gug 14 a 1 who - 630
10 gug 14 a 2 the_prosecutor, - 853
10 gug 14 a 3 who - 629
10 gug 14 a 4 the_spy - 614
10 gug 14 a 5 looked_at, - 893
10 gug 14 a 6 surprised, - 957
10 gug 14 a 7 convinced - 1021
10 gug 14 a 8 the_judge. - 861
10 gug 14 a ? Y 0 2409
10 colin 5 c 0 Most - 430
10 colin 5 c 1 bears - 638
10 colin 5 c 2 that - 446
10 colin 5 c 3 the - 422
10 colin 5 c 4 competent - 438
10 colin 5 c 5 trainers - 765
10 colin 5 c 6 have - 398
10 colin 5 c 7 treated - 518
10 colin 5 c 8 kindly - 381
10 colin 5 c 9 at - 710
10 colin 5 c 10 all - 430
10 colin 5 c 11 times - 446
10 colin 5 c 12 have - 406
10 colin 5 c 13 ever - 430
10 colin 5 c 14 gotten - 454
10 colin 5 c 15 out - 734
10 colin 5 c 16 of - 846
10 colin 5 c 17 control. - 482
10 colin 5 c ? N 1 3116
10 gug 3 b 0 The_worker, - 694
10 gug 3 b 1 who - 494
10 gug 3 b 2 the_tenant, - 445
10 gug 3 b 3 who - 461
10 gug 3 b 4 the_foreman - 606
10 gug 3 b 5 looked_for, - 797
10 gug 3 b 6 questioned - 789
10 gug 3 b 7 the_shepherd. - 1157
10 gug 3 b ? Y 1 3622
10 filler 18 - 0 The_roommate - 542
10 filler 18 - 1 takes - 582
10 filler 18 - 2 out - 478
10 filler 18 - 3 the_garbage - 517
10 filler 18 - 4 every - 397
10 filler 18 - 5 week. - 406
10 filler 18 - ? N 1 1958
10 colinref 14 c 0 The - 382
10 colinref 14 c 1 cruel - 454
10 colinref 14 c 2 hunter - 878
10 colinref 14 c 3 that - 590
10 colinref 14 c 4 Jake - 486
10 colinref 14 c 5 criticized - 582
10 colinref 14 c 6 for - 701
10 colinref 14 c 7 killing - 422
10 colinref 14 c 8 baby - 414
10 colinref 14 c 9 animals - 501
10 colinref 14 c 10 shot - 430
10 colinref 14 c 11 herself - 413
10 colinref 14 c 12 by - 422
10 colinref 14 c 13 accident - 566
10 colinref 14 c 14 while - 446
10 colinref 14 c 15 deer - 486
10 colinref 14 c 16 hunting. - 642
10 colinref 14 c ? Y 1 3459
10 gug 7 b 0 The_pharmacist, - 486
10 gug 7 b 1 who - 517
10 gug 7 b 2 the_optician, - 549
10 gug 7 b 3 who - 429
10 gug 7 b 4 the_stranger - 461
10 gug 7 b 5 saw, - 1861
10 gug 7 b 6 questioned - 2509
10 gug 7 b 7 the_customer. - 845
10 gug 7 b ? Y 1 5358
10 filler 12 - 0 The_trainee - 830
10 filler 12 - 1 knew - 942
10 filler 12 - 2 that - 590
10 filler 12 - 3 the_task, - 709
10 filler 12 - 4 which - 541
10 filler 12 - 5 the_director - 509
10 filler 12 - 6 had - 381
10 filler 12 - 7 set - 398
10 filler 12 - 8 for - 550
10 filler 12 - 9 him, - 654
10 filler 12 - 10 was - 574
10 filler 12 - 11 impossible - 422
10 filler 12 - 12 to - 357
10 filler 12 - 13 finish - 366
10 filler 12 - 14 within - 638
10 filler 12 - 15 a - 442
10 filler 12 - 16 week. - 534
