3 colin 2 b 5 celebrities - 317
3 colin 2 b 6 have - 509
3 colin 2 b 7 attended - 325
3 colin 2 b 8 to - 342
3 colin 2 b 9 incite - 558
3 colin 2 b 10 the - 293
3 colin 2 b 11 crowd - 278
3 colin 2 b 12 have - 270
3 colin 2 b 13 ever - 350
3 colin 2 b 14 been - 394
3 colin 2 b 15 ignored - 277
3 colin 2 b 16 by - 302
3 colin 2 b 17 the - 406
3 colin 2 b 18 media. - 438
3 colin 2 b ? N 1 4336
3 filler 17 - 0 The_sportsman - 374
3 filler 17 - 1 goes - 325
3 filler 17 - 2 jogging - 302
3 filler 17 - 3 in - 430
3 filler 17 - 4 the_park - 286
3 filler 17 - 5 regularly. - 245
3 filler 17 - ? N 1 2159
3 gug 14 d 0 The_defence - 318
3 gug 14 d 1 who - 261
3 gug 14 d 2 the_prosecutor - 333
3 gug 14 d 3 who - 357
3 gug 14 d 4 the_spy - 278
3 gug 14 d 5 looked_at - 277
3 gug 14 d 6 convinced - 301
3 gug 14 d 7 the_judge. - 389
3 gug 14 d ? Y 0 4641
3 colin 16 a 0 No - 302
3 colin 16 a 1 movies - 278
3 colin 16 a 2 that - 286
3 colin 16 a 3 the - 278
3 colin 16 a 4 conservative - 286
3 colin 16 a 5 groups - 309
3 colin 16 a 6 have - 550
3 colin 16 a 7 protested - 269
3 colin 16 a 8 for - 293
3 colin 16 a 9 their - 326
3 colin 16 a 10 inappropriate - 301
3 colin 16 a 11 content - 409
3 colin 16 a 12 have - 302
3 colin 16 a 13 ever - 269
3 colin 16 a 14 had - 245
3 colin 16 a 15 widespread - 277
3 colin 16 a 16 success - 269
3 colin 16 a 17 at - 341
3 colin 16 a 18 the - 286
3 colin 16 a 19 box - 310
3 colin 16 a 20 office. - 534
3 colin 16 a ? Y 1 5137
3 colinref 15 c 0 The - 278
3 colinref 15 c 1 funny - 246
3 colinref 15 c 2 bellhop - 262
3 colinref 15 c 3 that - 325
3 colinref 15 c 4 Mike - 430
3 colinref 15 c 5 kindly - 317
3 colinref 15 c 6 tipped - 286
3 colinref 15 c 7 at - 334
3 colinref 15 c 8 the - 310
3 colinref 15 c 9 hotel - 278
3 colinref 15 c 10 locked - 286
3 colinref 15 c 11 herself - 293
3 colinref 15 c 12 in - 390
3 colinref 15 c 13 a - 342
3 colinref 15 c 14 room - 310
3 colinref 15 c 15 all - 462
3 colinref 15 c 16 alone. - 534
3 colinref 15 c ? Y 1 3021
3 filler 1 - 0 The_student - 414
3 filler 1 - 1 quickly - 517
3 filler 1 - 2 finished - 333
3 filler 1 - 3 his - 365
3 filler 1 - 4 homework - 310
3 filler 1 - 5 assignments. - 325
3 filler 1 - ? Y 1 2252
3 colin 8 b 0 The - 310
3 colin 8 b 1 concerts - 302
3 colin 8 b 2 that - 229
3 colin 8 b 3 no - 310
3 colin 8 b 4 crazy - 294
3 colin 8 b 5 fans - 278
3 colin 8 b 6 can - 302
3 colin 8 b 7 sneak - 310
3 colin 8 b 8 into - 302
3 colin 8 b 9 from - 262
3 colin 8 b 10 the - 294
3 colin 8 b 11 backdoor - 318
3 colin 8 b 12 have - 301
3 colin 8 b 13 ever - 310
3 colin 8 b 14 been - 310
3 colin 8 b 15 completely - 443
3 colin 8 b 16 safe. - 517
3 colin 8 b ? Y 0 3769
3 filler 6 - 0 The_citizens - 878
3 filler 6 - 1 of - 357
3 filler 6 - 2 France - 310
3 filler 6 - 3 eat - 334
3 filler 6 - 4 oysters. - 502
3 filler 6 - ? Y 1 1306
3 colinref 9 c 0 The - 294
3 colinref 9 c 1 bulky - 286
3 colinref 9 c 2 bodyguard - 293
3 colinref 9 c 3 that - 341
3 colinref 9 c 4 Phil - 262
3 colinref 9 c 5 hired - 278
3 colinref 9 c 6 to - 278
3 colinref 9 c 7 protect - 254
3 colinref 9 c 8 the - 278
3 colinref 9 c 9 witness - 374
3 colinref 9 c 10 proved - 301
3 colinref 9 c 11 herself - 309
3 colinref 9 c 12 to - 342
3 colinref 9 c 13 be - 286
3 colinref 9 c 14 trustworthy - 310
3 colinref 9 c 15 and - 486
3 colinref 9 c 16 well-trained. - 682
3 colinref 9 c ? N 1 2285
3 filler 25 - 0 Yesterday - 342
3 filler 25 - 1 the_swimmer - 301
3 filler 25 - 2 saw - 277
3 filler 25 - 3 only - 270
3 filler 25 - 4 a - 254
3 filler 25 - 5 turtle - 270
3 filler 25 - 6 at - 270
3 filler 25 - 7 the_beach. - 614
3 filler 25 - ? N 1 1872
3 colin 14 b 0 The - 310
3 colin 14 b 1 paintings - 230
3 colin 14 b 2 that - 253
3 colin 14 b 3 no - 286
3 colin 14 b 4 art - 294
3 colin 14 b 5 collectors - 269
3 colin 14 b 6 have - 285
3 colin 14 b 7 desperately - 269
3 colin 14 b 8 desired - 293
3 colin 14 b 9 for - 342
3 colin 14 b 10 their - 310
3 colin 14 b 11 collections - 461
3 colin 14 b 12 have - 326
3 colin 14 b 13 ever - 338
3 colin 14 b 14 been - 270
3 colin 14 b 15 painted - 269
3 colin 14 b 16 by - 317
3 colin 14 b 17 living - 342
3 colin 14 b 18 artists. - 477
3 colin 14 b ? N 0 2521
3 filler 23 - 0 The_photographer - 582
3 filler 23 - 1 processed - 397
3 filler 23 - 2 the_film - 237
3 filler 23 - 3 on - 326
3 filler 23 - 4 time. - 454
3 filler 23 - ? N 1 1511
3 gug 16 d 0 The_painter - 358
3 gug 16 d 1 who - 294
3 gug 16 d 2 the_musician - 278
3 gug 16 d 3 who - 293
3 gug 16 d 4 the_friend - 317
3 gug 16 d 5 liked - 334
3 gug 16 d 6 admired - 326
3 gug 16 d 7 the_poet. - 301
3 gug 16 d ? Y 0 4829
3 filler 13 - 0 The_company - 302
3 filler 13 - 1 was - 334
3 filler 13 - 2 sure - 254
3 filler 13 - 3 that - 230
3 filler 13 - 4 its - 254
3 filler 13 - 5 new - 270
3 filler 13 - 6 product, - 262
3 filler 13 - 7 which - 277
3 filler 13 - 8 its - 342
3 filler 13 - 9 researchers - 230
3 filler 13 - 10 had - 317
3 filler 13 - 11 developed, - 277
3 filler 13 - 12 would - 285
3 filler 13 - 13 soon - 406
3 filler 13 - 14 be - 246
3 filler 13 - 15 sold - 438
3 filler 13 - 16 out. - 738
3 filler 13 - ? Y 1 1349
3 colin 9 c 0 Most - 286
3 colin 9 c 1 shows - 262
3 colin 9 c 2 that - 294
3 colin 9 c 3 the - 262
3 colin 9 c 4 famous - 270
3 colin 9 c 5 critics - 269
3 colin 9 c 6 have - 262
3 colin 9 c 7 criticized - 293
3 colin 9 c 8 harshly - 293
3 colin 9 c 9 in - 302
3 colin 9 c 10 their - 278
3 colin 9 c 11 reviews - 270
3 colin 9 c 12 will - 269
3 colin 9 c 13 ever - 262
3 colin 9 c 14 come - 270
3 colin 9 c 15 out - 358
3 colin 9 c 16 on - 446
3 colin 9 c 17 DVD. - 626
3 colin 9 c ? N 1 5871
3 gug 12 d 0 The_son - 302
3 gug 12 d 1 who - 310
3 gug 12 d 2 the_father - 286
3 gug 12 d 3 who - 278
3 gug 12 d 4 the_teacher - 309
3 gug 12 d 5 saw - 270
3 gug 12 d 6 visited - 310
3 gug 12 d 7 the_grandfather. - 293
3 gug 12 d ? Y 0 3162
3 colinref 3 c 0 The - 374
3 colinref 3 c 1 well-known - 278
3 colinref 3 c 2 surgeon - 277
3 colinref 3 c 3 that - 365
3 colinref 3 c 4 Jonathan - 302
3 colinref 3 c 5 had - 301
3 colinref 3 c 6 studied - 286
3 colinref 3 c 7 with - 293
3 colinref 3 c 8 in - 278
3 colinref 3 c 9 school - 270
3 colinref 3 c 10 pricked - 245
3 colinref 3 c 11 herself - 285
3 colinref 3 c 12 with - 366
3 colinref 3 c 13 a - 278
3 colinref 3 c 14 used - 302
3 colinref 3 c 15 needle. - 582
3 colinref 3 c ? Y 0 2475
3 gug 7 c 0 The_pharmacist - 686
3 gug 7 c 1 who - 317
3 gug 7 c 2 the_optician - 269
3 gug 7 c 3 who - 269
3 gug 7 c 4 the_stranger - 309
3 gug 7 c 5 saw - 301
3 gug 7 c 6 troubled - 326
3 gug 7 c 7 questioned - 365
3 gug 7 c 8 the_customer. - 1101
3 gug 7 c ? Y 1 2962
3 colin 17 b 0 The - 318
3 colin 17 b 1 organizations - 285
3 colin 17 b 2 that - 309
3 colin 17 b 3 no - 286
3 colin 17 b 4 charity - 286
3 colin 17 b 5 groups - 285
3 colin 17 b 6 have - 294
3 colin 17 b 7 endorsed - 294
3 colin 17 b 8 with - 333
3 colin 17 b 9 generous - 366
3 colin 17 b 10 financial - 301
3 colin 17 b 11 support - 390
3 colin 17 b 12 have - 474
3 colin 17 b 13 ever - 302
3 colin 17 b 14 harmed - 270
3 colin 17 b 15 the - 254
3 colin 17 b 16 environment. - 461
3 colin 17 b ? Y 1 4657
3 colinref 6 c 0 The - 358
3 colinref 6 c 1 professional - 294
3 colinref 6 c 2 electrician - 397
3 colinref 6 c 3 that - 397
3 colinref 6 c 4 Timothy - 253
3 colinref 6 c 5 consulted - 269
3 colinref 6 c 6 about - 341
3 colinref 6 c 7 the - 230
3 colinref 6 c 8 wiring - 238
3 colinref 6 c 9 problems - 238
3 colinref 6 c 10 blamed - 253
3 colinref 6 c 11 herself - 269
3 colinref 6 c 12 for - 254
3 colinref 6 c 13 the - 302
3 colinref 6 c 14 fire. - 402
3 colinref 6 c ? N 1 1588
3 colin 12 c 0 Most - 270
3 colin 12 c 1 tests - 230
3 colin 12 c 2 that - 262
3 colin 12 c 3 the - 270
3 colin 12 c 4 bright - 245
3 colin 12 c 5 university - 246
3 colin 12 c 6 students - 301
3 colin 12 c 7 have - 317
3 colin 12 c 8 failed - 294
3 colin 12 c 9 in - 478
3 colin 12 c 10 recent - 382
3 colin 12 c 11 semesters - 309
3 colin 12 c 12 have - 365
3 colin 12 c 13 ever - 566
3 colin 12 c 14 been - 310
3 colin 12 c 15 counted - 322
3 colin 12 c 16 in - 398
3 colin 12 c 17 the - 318
3 colin 12 c 18 course - 333
3 colin 12 c 19 average. - 573
3 colin 12 c ? Y 1 2771
3 filler 15 - 0 The_beggar - 326
3 filler 15 - 1 is - 382
3 filler 15 - 2 often - 286
3 filler 15 - 3 scrounging - 277
3 filler 15 - 4 for - 365
3 filler 15 - 5 cigarettes. - 422
3 filler 15 - ? N 1 2553
3 gug 4 d 0 The_trader - 278
3 gug 4 d 1 who - 286
3 gug 4 d 2 the_businessman - 245
3 gug 4 d 3 who - 301
3 gug 4 d 4 the_professor - 293
3 gug 4 d 5 paid_for - 413
3 gug 4 d 6 annoyed - 389
3 gug 4 d 7 the_investor. - 333
3 gug 4 d ? Y 1 6535
3 colinref 5 b 0 The - 302
3 colinref 5 b 1 head - 246
3 colinref 5 b 2 engineer - 262
3 colinref 5 b 3 that - 261
3 colinref 5 b 4 Nancy - 246
3 colinref 5 b 5 had - 254
3 colinref 5 b 6 visited - 254
3 colinref 5 b 7 in - 286
3 colinref 5 b 8 the - 262
3 colinref 5 b 9 factory - 286
3 colinref 5 b 10 convinced - 253
3 colinref 5 b 11 herself - 261
3 colinref 5 b 12 that - 277
3 colinref 5 b 13 the - 262
3 colinref 5 b 14 building - 262
3 colinref 5 b 15 was - 270
3 colinref 5 b 16 safe. - 267
3 colinref 5 b ? Y 0 3424
3 filler 2 - 0 The_defender - 278
3 filler 2 - 1 is - 254
3 filler 2 - 2 constantly - 294
3 filler 2 - 3 scolding - 349
3 filler 2 - 4 the_keeper. - 317
3 filler 2 - ? Y 1 1557
3 colinref 11 b 0 The - 302
3 colinref 11 b 1 hilarious - 262
3 colinref 11 b 2 clown - 253
3 colinref 11 b 3 that - 246
3 colinref 11 b 4 Jessica - 269
3 colinref 11 b 5 invited - 294
3 colinref 11 b 6 for - 286
3 colinref 11 b 7 the - 342
3 colinref 11 b 8 birthday - 261
3 colinref 11 b 9 party - 254
3 colinref 11 b 10 treated - 238
3 colinref 11 b 11 herself - 253
3 colinref 11 b 12 to - 278
3 colinref 11 b 13 a - 310
3 colinref 11 b 14 stiff - 262
3 colinref 11 b 15 drink - 310
3 colinref 11 b 16 in - 366
3 colinref 11 b 17 secret. - 586
3 colinref 11 b ? Y 1 2416
3 filler 7 - 0 During - 294
3 filler 7 - 1 the_season, - 269
3 filler 7 - 2 the_choir - 293
3 filler 7 - 3 holds - 613
3 filler 7 - 4 rehearsals - 261
3 filler 7 - 5 in - 285
3 filler 7 - 6 the_church - 270
3 filler 7 - 7 regularly. - 325
3 filler 7 - ? Y 1 1768
3 colin 11 b 0 The - 294
3 colin 11 b 1 books - 286
3 colin 11 b 2 that - 230
3 colin 11 b 3 no - 262
3 colin 11 b 4 scholarly - 294
3 colin 11 b 5 historians - 213
3 colin 11 b 6 have - 285
3 colin 11 b 7 cited - 262
3 colin 11 b 8 in - 278
3 colin 11 b 9 their - 278
3 colin 11 b 10 research - 270
3 colin 11 b 11 papers - 293
3 colin 11 b 12 have - 253
3 colin 11 b 13 ever - 302
3 colin 11 b 14 contained - 354
3 colin 11 b 15 erroneous - 269
3 colin 11 b 16 information. - 333
3 colin 11 b ? Y 1 5030
3 colinref 7 a 0 The - 566
3 colinref 7 a 1 organic - 254
3 colinref 7 a 2 farmer - 310
3 colinref 7 a 3 that - 301
3 colinref 7 a 4 Donald - 302
3 colinref 7 a 5 spoke - 302
3 colinref 7 a 6 to - 398
3 colinref 7 a 7 in - 270
3 colinref 7 a 8 the - 246
3 colinref 7 a 9 market - 278
3 colinref 7 a 10 entertains - 309
3 colinref 7 a 11 himself - 333
3 colinref 7 a 12 at - 318
3 colinref 7 a 13 home - 326
3 colinref 7 a 14 by - 318
3 colinref 7 a 15 watching - 333
3 colinref 7 a 16 TV. - 446
3 colinref 7 a ? N 1 2192
3 colin 13 a 0 No - 446
3 colin 13 a 1 books - 262
3 colin 13 a 2 that - 238
3 colin 13 a 3 the - 238
3 colin 13 a 4 major - 262
3 colin 13 a 5 stores - 245
3 colin 13 a 6 have - 253
3 colin 13 a 7 advertised - 229
3 colin 13 a 8 in - 262
3 colin 13 a 9 their - 294
3 colin 13 a 10 window - 245
3 colin 13 a 11 displays - 205
3 colin 13 a 12 have - 262
3 colin 13 a 13 ever - 294
3 colin 13 a 14 had - 290
3 colin 13 a 15 disappointing - 309
3 colin 13 a 16 sales. - 669
3 colin 13 a ? Y 1 2002
3 filler 11 - 0 The_intern - 294
3 filler 11 - 1 comforted - 333
3 filler 11 - 2 the_patient - 293
3 filler 11 - 3 because - 333
3 filler 11 - 4 he - 566
3 filler 11 - 5 was - 310
3 filler 11 - 6 in - 310
3 filler 11 - 7 great - 310
3 filler 11 - 8 pain. - 470
3 filler 11 - ? Y 1 2011
3 colinref 10 a 0 The - 326
3 colinref 10 a 1 charming - 254
3 colinref 10 a 2 butcher - 269
3 colinref 10 a 3 that - 510
3 colinref 10 a 4 Fred - 334
3 colinref 10 a 5 bought - 270
3 colinref 10 a 6 meat - 262
3 colinref 10 a 7 from - 270
3 colinref 10 a 8 every - 246
3 colinref 10 a 9 week - 278
3 colinref 10 a 10 burnt - 278
3 colinref 10 a 11 himself - 269
3 colinref 10 a 12 in - 278
3 colinref 10 a 13 the - 286
3 colinref 10 a 14 kitchen. - 254
3 colinref 10 a ? Y 1 1404
3 filler 20 - 0 The_teacher - 270
3 filler 20 - 1 doubted - 293
3 filler 20 - 2 that - 293
3 filler 20 - 3 the_test - 246
3 filler 20 - 4 that - 229
3 filler 20 - 5 had - 238
3 filler 20 - 6 taken - 230
3 filler 20 - 7 him - 254
3 filler 20 - 8 a - 238
3 filler 20 - 9 long - 262
3 filler 20 - 10 time - 294
3 filler 20 - 11 to - 286
3 filler 20 - 12 design - 310
3 filler 20 - 13 would - 270
3 filler 20 - 14 be - 414
3 filler 20 - 15 easy - 334
3 filler 20 - 16 to - 294
3 filler 20 - 17 answer. - 302
3 filler 20 - ? N 1 3256
3 gug 13 c 0 The_conductor - 342
3 gug 13 c 1 who - 318
3 gug 13 c 2 the_choirmaster - 293
3 gug 13 c 3 who - 325
3 gug 13 c 4 the_worker - 453
3 gug 13 c 5 ignored - 789
3 gug 13 c 6 hit - 702
3 gug 13 c 7 berated - 318
3 gug 13 c 8 the_musician. - 573
3 gug 13 c ? Y 0 4432
3 filler 10 - 0 The_divorcee - 326
3 filler 10 - 1 has - 581
3 filler 10 - 2 come - 270
3 filler 10 - 3 to - 382
3 filler 10 - 4 love - 294
3 filler 10 - 5 her - 334
3 filler 10 - 6 life - 310
3 filler 10 - 7 ever - 414
3 filler 10 - 8 since - 350
3 filler 10 - 9 she - 310
3 filler 10 - 10 got - 334
3 filler 10 - 11 divorced. - 598
3 filler 10 - ? Y 1 1748
3 colin 4 a 0 No - 294
3 colin 4 a 1 houses - 310
3 colin 4 a 2 that - 285
3 colin 4 a 3 the - 302
3 colin 4 a 4 experienced - 237
3 colin 4 a 5 exterminators - 549
3 colin 4 a 6 have - 325
3 colin 4 a 7 treated - 318
3 colin 4 a 8 with - 357
3 colin 4 a 9 their - 310
3 colin 4 a 10 special - 406
3 colin 4 a 11 chemicals - 370
3 colin 4 a 12 have - 301
3 colin 4 a 13 ever - 294
3 colin 4 a 14 been - 277
3 colin 4 a 15 infested - 301
3 colin 4 a 16 with - 309
3 colin 4 a 17 termites. - 349
3 colin 4 a ? N 1 3280
3 colinref 14 b 0 The - 422
3 colinref 14 b 1 cruel - 326
3 colinref 14 b 2 hunter - 262
3 colinref 14 b 3 that - 253
3 colinref 14 b 4 Clare - 310
3 colinref 14 b 5 criticized - 717
3 colinref 14 b 6 for - 278
3 colinref 14 b 7 killing - 293
3 colinref 14 b 8 baby - 262
3 colinref 14 b 9 animals - 261
3 colinref 14 b 10 shot - 350
3 colinref 14 b 11 herself - 318
3 colinref 14 b 12 by - 318
3 colinref 14 b 13 accident - 350
3 colinref 14 b 14 while - 341
3 colinref 14 b 15 deer - 478
3 colinref 14 b 16 hunting. - 562
3 colinref 14 b ? Y 1 1851
3 filler 9 - 0 Dinosaurs - 310
3 filler 9 - 1 ate - 334
3 filler 9 - 2 other - 310
3 filler 9 - 3 reptiles - 342
3 filler 9 - 4 during - 325
3 filler 9 - 5 the_stone_age. - 333
3 filler 9 - ? Y 1 1144
3 colinref 2 b 0 The - 406
3 colinref 2 b 1 dedicated - 262
3 colinref 2 b 2 firefighter - 309
3 colinref 2 b 3 that - 333
3 colinref 2 b 4 Linda - 686
3 colinref 2 b 5 recommended - 421
3 colinref 2 b 6 for - 334
3 colinref 2 b 7 the - 334
3 colinref 2 b 8 new - 310
3 colinref 2 b 9 job - 294
3 colinref 2 b 10 cut - 326
3 colinref 2 b 11 herself - 302
3 colinref 2 b 12 on - 302
3 colinref 2 b 13 broken - 301
3 colinref 2 b 14 glass - 302
3 colinref 2 b 15 on - 334
3 colinref 2 b 16 the - 342
3 colinref 2 b 17 floor. - 474
3 colinref 2 b ? N 1 1418
3 gug 3 c 0 The_worker - 326
3 gug 3 c 1 who - 278
3 gug 3 c 2 the_tenant - 277
3 gug 3 c 3 who - 318
3 gug 3 c 4 the_foreman - 286
3 gug 3 c 5 looked_for - 309
3 gug 3 c 6 injured - 365
3 gug 3 c 7 questioned - 325
3 gug 3 c 8 the_shepherd. - 549
3 gug 3 c ? N 0 3017
3 filler 16 - 0 The_librarian - 598
3 filler 16 - 1 put - 373
3 filler 16 - 2 the_book - 245
3 filler 16 - 3 onto - 326
3 filler 16 - 4 the_shelf. - 358
3 filler 16 - ? N 1 1748
3 gug 2 d 0 The_mother - 510
3 gug 2 d 1 who - 230
3 gug 2 d 2 the_daughter - 301
3 gug 2 d 3 who - 333
3 gug 2 d 4 the_sister - 677
3 gug 2 d 5 found - 421
3 gug 2 d 6 greeted - 734
3 gug 2 d 7 the_grandmother. - 565
3 gug 2 d ? N 0 2751
3 colin 5 b 0 The - 398
3 colin 5 b 1 bears - 270
3 colin 5 b 2 that - 302
3 colin 5 b 3 no - 286
3 colin 5 b 4 competent - 310
3 colin 5 b 5 trainers - 597
3 colin 5 b 6 have - 326
3 colin 5 b 7 treated - 413
3 colin 5 b 8 kindly - 333
3 colin 5 b 9 at - 342
3 colin 5 b 10 all - 286
3 colin 5 b 11 times - 238
3 colin 5 b 12 have - 326
3 colin 5 b 13 ever - 486
3 colin 5 b 14 gotten - 294
3 colin 5 b 15 out - 394
3 colin 5 b 16 of - 430
